CTE,Heading Error,Steering Angle,Time
0.06522220122784028,0.02747215657012081,0.5235987755982988,14.316524505615234
0.06298851162209695,0.014244917318824157,0.5235987755982988,14.322426080703735
0.06307830996512642,0.014552371581388002,0.5235987755982988,14.329066753387451
0.06270891768451681,0.012546385244046832,0.5235987755982988,14.332153797149658
0.06254984022569698,0.011687825019444098,0.5235987755982988,14.340673923492432
0.06192374991742744,0.008390667223054038,0.5235987755982988,14.38213300704956
0.058631511704926975,-0.008767787500861601,0.41759830473530446,14.385504484176636
0.058664894525330524,-0.008553756898702858,0.41443097182549327,14.388099431991577
0.05851919483235268,-0.009247555427041476,0.41937985235408703,14.390305042266846
0.05837436610349345,-0.009939748932751513,0.41451857502576583,14.3926682472229
0.05813970898233234,-0.011076197028389245,0.4062264744385615,14.395322561264038
0.05786808466486071,-0.012388195822598647,0.39616668620496664,14.398191928863525
0.05757323793676883,-0.013806647367850644,0.38528094333193597,14.402126789093018
0.05712653439835069,-0.015952333674089658,0.36367281752164793,14.406670570373535
0.05660894301932795,-0.01842304001263706,0.344722128244368,14.40947413444519
0.05629004835353335,-0.019933875191098238,0.33311456967306263,14.413331508636475
0.05591862841577555,-0.02166925319675883,0.3234213194193183,14.415930032730103
0.055672819879708735,-0.022809107305803877,0.3146069259907751,14.418498754501343
0.05542726119761854,-0.02394408759854727,0.30582371268765307,14.421017169952393
0.055185481897632505,-0.025057456937936706,0.29720047334012367,14.42421579360962
0.05487647393157569,-0.026475544667711404,0.28620857074628603,14.428657531738281
0.05448905481401556,-0.02823110264825246,0.2768361002294162,14.431236028671265
0.0542516625333711,-0.02930874890006052,0.27324936963930124,14.434624195098877
0.05393343305860676,-0.03075079690271032,0.26198937195746375,14.439930200576782
0.05343351935313878,-0.0330053927038918,0.2443651014530861,14.44239592552185
0.05319919071547319,-0.03405554766682961,0.23710440074918981,14.446346759796143
0.05931401559977134,0.001949986259772274,0.5033231759352157,14.451775789260864
0.059508912532169056,0.0029046714792002604,0.5089589496135067,14.453726530075073
0.05944511677485087,0.0025767143606127973,0.5064698334154523,14.455506563186646
0.059325087800212284,0.001969404443428857,0.5018449812668884,14.45723009109497
0.05920225954590719,0.001349931444685204,0.4971242048222244,14.458982706069946
0.059075786278361964,0.0007137899614191312,0.492273555069632,14.46106243133545
0.05894725475851126,6.840541642194609e-05,0.47657342085368093,14.464694499969482
0.05871975361069626,-0.0010704618743577754,0.4679190441269414,14.466813325881958
0.058607040608965155,-0.0016307673840287862,0.46365486315941684,14.46879529953003
0.05849159414957095,-0.0022031126693526915,0.45929651534889615,14.470668315887451
0.05838113836464531,-0.002749030397907859,0.4551366470875955,14.472763776779175
0.05825537336572495,-0.003369274459403826,0.45794725242634904,14.474817514419556
0.05813213642998605,-0.0039750899666000095,0.4533106769988198,14.477085828781128
0.05799416160698345,-0.004651418587785727,0.4481311682279667,14.479045391082764
0.057878263148786635,-0.005217137489692547,0.4437947160476794,14.481176614761353
0.05774827773520297,-0.005850239025640747,0.4389394012419565,14.483171224594116
0.0576281976530737,-0.0064329346558960054,0.43446699677846556,14.485437631607056
0.057488416061337366,-0.00710971816812922,0.42926983650117556,14.487266778945923
0.05737968976474406,-0.00763355069909899,0.42524282658316714,14.48893928527832
0.057278592641794024,-0.00811956467350683,0.42150472527504057,14.490553855895996
0.05717995925377295,-0.008592719077920918,0.41786378401864077,14.492216110229492
0.05707737232761123,-0.00908384190988798,0.4140828541431416,14.493839979171753
0.05697740954902453,-0.00956111749772326,0.4104063164877516,14.495489597320557
0.056875237239440324,-0.010047872876366881,0.40665490279777394,14.497095823287964
0.0567759168568891,-0.010519796434021345,0.40301564407518065,14.49876594543457
0.05667175341514041,-0.011013744770529854,0.3992048214685182,14.500802993774414
0.0565426086247629,-0.011625181304538046,0.3944858626036085,14.50325894355774
0.05638656073937831,-0.012361820119842548,0.3887968273650353,14.50524640083313
0.0562645528362955,-0.012934289370566177,0.3843696264534264,14.507172107696533
0.05614406312183551,-0.013498628293911352,0.3800035195590121,14.510376453399658
0.055909382386724715,-0.014612050854891478,0.3894369200325496,14.51291537284851
0.05577253434131979,-0.015245023770138033,0.38508770587919994,14.516040563583374
0.05560372716527029,-0.016023265468245285,0.3789926440223148,14.524126052856445
0.05509762793008033,-0.018376373668075985,0.36104635903442706,14.532639741897583
0.05436248968772728,-0.02182581716070331,0.32484637075762546,14.539279222488403
0.05378222748960715,-0.024516873050874466,0.30388478417230136,14.545056104660034
0.05328218805073259,-0.026803249209010005,0.27923255261294333,14.580590009689331
0.05098680501097741,-0.03699402855924916,0.21653914065965196,14.592673540115356
0.05021440382384279,-0.040248619846043,0.19129892199744614,14.598549127578735
0.04988520591676915,-0.04157061986446564,0.1792903078014607,14.610646963119507
0.049113573618476236,-0.04470899554967467,0.14648711665512604,14.613383531570435
0.04886153282262762,-0.04579549634715363,0.13903077499809768,14.619921445846558
0.04832757939944132,-0.048025991480699304,0.11603783268588685,14.622004270553589
0.04821794604303786,-0.04843224080663333,0.11823148651428639,14.623894453048706
0.048130550894975865,-0.048739287484007576,0.11565618637003272,14.625895261764526
0.04803927856969903,-0.04905723854487931,0.11298291448360942,14.628102540969849
0.0479385156939911,-0.0494073643187356,0.11003697337194218,14.631224393844604
0.04774003286115258,-0.050192733175688176,0.11276612264034647,14.637591361999512
0.04734723923499873,-0.05172544061185391,0.09938234265873191,14.64025092124939
0.04717582613189708,-0.052396987072350854,0.09388763798598987,14.647787809371948
0.042324646528696386,-0.06920388731463589,-0.048759862268862975,14.653560400009155
0.041644177145473193,-0.07205102212014225,-0.07651793453309352,14.656903505325317
0.04134910277178916,-0.07319102414950507,-0.08584596723061644,14.659631252288818
0.041127294937681746,-0.07402200547880788,-0.09270236439111201,14.662429094314575
0.04093962348045155,-0.07466493096012172,-0.10127141643182114,14.6647629737854
0.04078233530597286,-0.07520284971198521,-0.1058144660032152,14.67754340171814
0.04032624337751889,-0.07615818438663169,-0.10976125077003829,14.682072401046753
0.0401459750041524,-0.076561429144963,-0.12044866294813694,14.684251308441162
0.04006352841487426,-0.07673288543472623,-0.12216636136313141,14.686159610748291
0.03999855421281695,-0.07684634255658551,-0.12339038570259753,14.688007354736328
0.03993702781063613,-0.07694895329260021,-0.12452058296239699,14.689769983291626
0.03987829052330705,-0.07704680646675577,-0.12559891976547277,14.694271326065063
0.03965366329907205,-0.07765817370685113,-0.13416562775459795,14.69735836982727
0.0394802239677281,-0.07817200496336874,-0.13868301627905488,14.701986312866211
0.03926996110978398,-0.07871046369150747,-0.13827517711464132,14.705281257629395
0.03910885024246924,-0.07914868070378134,-0.1422588062753949,14.708644390106201
0.03895095629662726,-0.07956103954742488,-0.14606052893169164,14.718156576156616
0.03865590535876051,-0.07996255748989967,-0.15067637241699572,14.726444959640503
0.03830378703437565,-0.08082206852359164,-0.15323776036905556,14.731305599212646
0.038267047430296186,-0.08043011520775067,-0.16076627071461758,14.735539674758911
0.038262031142357156,-0.07995586880833727,-0.15797033755514178,14.738841772079468
0.03825870320364877,-0.07958544044848459,-0.15578147120821484,14.771039009094238
0.037713063943418446,-0.07860978321218326,-0.15218429224758623,14.775617361068726
0.037584608708349565,-0.0787050629981092,-0.1608789924033438,14.783363580703735
0.03743647590762755,-0.07855200908824855,-0.15658651054851802,14.788777351379395
0.037520761639953326,-0.07750736299281691,-0.1492281025989861,14.792914152145386
0.03761510882811914,-0.07655554859505642,-0.14536874060286564,14.800688028335571
0.03787400830568055,-0.07437314047929533,-0.12963294074238618,14.806875705718994
0.03797359033057268,-0.07318806892607377,-0.12202596373843022,14.810622453689575
0.0380292447162045,-0.07250043408721396,-0.11744713473852997,14.81540036201477
0.03805486863805796,-0.07184700985975567,-0.11540136605677276,14.818633794784546
0.0380693024695824,-0.07142261428074548,-0.11274134659277202,14.823917627334595
0.03823819898112912,-0.06996818969323293,-0.11010438636736097,14.82748031616211
0.038363341314096244,-0.06893946829707787,-0.102935744651802,14.831565380096436
0.03854498728028832,-0.06758832564471717,-0.09000413062192436,14.835266828536987
0.03871547560408972,-0.06634244980268811,-0.08115425059412829,14.838584184646606
0.03887054522601252,-0.06522101034349248,-0.07317480255808206,14.844900608062744
-0.0036751771835135116,-0.1256785195838308,-0.5235987755982988,14.849601984024048
-0.004792389108327022,-0.13041576997027704,-0.5235987755982988,14.852734327316284
-0.004989495529694743,-0.13079404266494343,-0.5235987755982988,14.857171297073364
-0.0051130558424197226,-0.1305422717072009,-0.5235987755982988,14.861254692077637
-0.0052387967490512555,-0.13037282688669194,-0.5235987755982988,14.868246078491211
-0.005440137111571541,-0.12992863254921616,-0.5235987755982988,14.872806549072266
-0.0057007015244952,-0.13032087678875293,-0.5235987755982988,14.877718448638916
-0.005949233928657094,-0.13057848290812757,-0.5235987755982988,14.881844758987427
-0.006043699043255968,-0.1302298497164145,-0.5235987755982988,14.896164178848267
-0.006666738937986416,-0.13035201070765012,-0.5235987755982988,14.899682998657227
-0.007027492964646331,-0.13143223982049967,-0.5235987755982988,14.903922319412231
-0.007280286635869437,-0.13181962826574534,-0.5235987755982988,14.907444477081299
-0.007501671840262736,-0.1321969382097823,-0.5235987755982988,14.91045618057251
-0.0076904862770244,-0.1325155683669923,-0.5235987755982988,14.914976596832275
-0.007873700414080087,-0.13253424471705166,-0.5235987755982988,14.920484781265259
-0.008100378800812491,-0.1325734751488028,-0.5235987755982988,14.924395322799683
-0.008416266722856669,-0.13337992756815353,-0.5235987755982988,14.932035207748413
-0.008686640274640167,-0.13321554555005832,-0.5235987755982988,14.94674301147461
-0.009293683166305522,-0.13315299793505275,-0.5235987755982988,14.949843645095825
-0.00961950067086148,-0.1341417010517283,-0.5235987755982988,14.953279972076416
-0.009799840175872099,-0.13432100884189957,-0.5235987755982988,14.96383810043335
-0.009670037418125554,-0.13133882950860354,-0.5235987755982988,14.977236032485962
-0.009864813003923834,-0.12947569875934306,-0.5235987755982988,14.996532201766968
-0.01059839514729033,-0.1293213883417561,-0.5235987755982988,15.003597736358643
-0.01088228851315165,-0.12935536598367214,-0.5235987755982988,15.008767366409302
-0.010903095776392924,-0.12848745097224779,-0.5235987755982988,15.011170387268066
-0.010908858694446133,-0.1280479715260583,-0.5235987755982988,15.013875484466553
-0.010886846512857096,-0.12740785071187943,-0.5235987755982988,15.039835691452026
-0.009597082058841133,-0.11549706288583295,-0.5235987755982988,15.04360318183899
-0.00963062531436143,-0.11495700000680387,-0.5235987755982988,15.048526525497437
-0.005057599451733008,-0.12944994632314,-0.5235987755982988,15.053848028182983
-0.005077842813650868,-0.12856310115221703,-0.5235987755982988,15.055796146392822
-0.005028963265068409,-0.12795767978139594,-0.5235987755982988,15.057496309280396
-0.004951882659204099,-0.1272573939940571,-0.5235987755982988,15.059219598770142
-0.004868198058874507,-0.12652137133657249,-0.5235987755982988,15.060940265655518
-0.004784008471329537,-0.12578515494811526,-0.5235987755982988,15.062803506851196
-0.004698798926860981,-0.12500721839732165,-0.5235987755982988,15.065612554550171
-0.00456618060205094,-0.12381668794040124,-0.5235987755982988,15.068036317825317
-0.004459303379253043,-0.12283192438528978,-0.5235987755982988,15.072352409362793
-0.004092134462097885,-0.12017117844004943,-0.5235987755982988,15.140744924545288
0.0001862694935896858,-0.08650870483750239,-0.5169395022219909,15.156880140304565
0.0010987161988136318,-0.0796762199566885,-0.4686994276572847,15.16126823425293
0.0011504273865201586,-0.07886767192843358,-0.4633610179256866,15.167384147644043
0.001531957249510274,-0.07619637133419666,-0.4442535652344226,15.173753499984741
0.001847878930261393,-0.07390444040070676,-0.4274885340630252,15.179110288619995
0.0021748728923136618,-0.07167927020630849,-0.4115207900423936,15.188371419906616
0.0026061669025434497,-0.06852818291815765,-0.3890819366043399,15.19392442703247
0.0028831662077439812,-0.06655886570002068,-0.37521865479330074,15.197971105575562
0.0031099155481009166,-0.06502920387972466,-0.36372512603332297,15.201095342636108
0.003400397740925376,-0.06329494416259962,-0.3501548883007981,15.207701444625854
0.0037978860730685238,-0.06072697780895098,-0.33138687451029725,15.214195489883423
0.004094189982523089,-0.058693001014374246,-0.3167956541321377,15.21964144706726
0.0043220511660502225,-0.05713150976468029,-0.3045506124659383,15.225804567337036
0.004702530080592959,-0.05475653430872285,-0.2872379956653255,15.229215621948242
0.004865200284454252,-0.05369960463290546,-0.27897286215765327,15.231802701950073
0.004969169568383336,-0.05298136477787274,-0.2754301343527281,15.236180305480957
0.0051470330980620815,-0.051760759836723125,-0.2665997316926543,15.240574598312378
0.005322747495479563,-0.05055736296196933,-0.257890404358438,15.249521017074585
0.015092882444719402,-0.045144903234540124,-0.14034410119421636,15.262554168701172
0.015647323750239694,-0.04159289987113901,-0.11219015734856441,15.268014192581177
0.01576575610047537,-0.04070242692345971,-0.1052720298319052,15.27302885055542
0.015874778380778887,-0.039889111412701794,-0.0994638602049367,15.279568910598755
0.01601768040393514,-0.03883188573684748,-0.0918673869868396,15.282325267791748
0.016123215669916258,-0.03816006265698846,-0.08837226922191022,15.2852623462677
0.016237920138733708,-0.0374356082865166,-0.08302936300903241,15.28818655014038
0.016353106462322575,-0.03671227606149685,-0.07768891508979081,15.29073190689087
0.016454733496182206,-0.03607831410507245,-0.07300238423527361,15.293001890182495
0.01656018351043853,-0.035442328557463654,-0.06738359884280953,15.29501748085022
0.016655406311633092,-0.03487136342087993,-0.06312544975681433,15.297332763671875
0.016763460982494705,-0.03422391957737503,-0.05829621324538081,15.300387620925903
0.01690520123772221,-0.033376513223931426,-0.05197265435515419,15.30317497253418
0.016949486127898705,-0.03302274828049612,-0.053805649241205344,15.306180953979492
0.016989095258381326,-0.03268350422416333,-0.05143423372449618,15.309596061706543
0.017033249865639366,-0.032303977276971096,-0.048782551918531425,15.31876826286316
0.017063200965252046,-0.03173065009835341,-0.0453939878335099,15.324568748474121
0.017100840672404916,-0.03129408684026913,-0.038930790745915544,15.327572584152222
0.017122184844500454,-0.03106051354217243,-0.03734440745005507,15.330934762954712
0.017187971164729365,-0.030590995538700483,-0.03380027012533837,15.34001636505127
0.01736781636517759,-0.029318371894214934,-0.024602705790806922,15.343956232070923
0.017346097522124015,-0.02926217221173033,-0.028090859152630543,15.34764289855957
0.017311264366696832,-0.02928242242380108,-0.02850812173500472,15.350301742553711
0.017284330770390488,-0.029306024603211966,-0.028878406766471798,15.353463888168335
0.017312442729762845,-0.029031890071632205,-0.02761362242740617,15.35589051246643
0.017338220240339375,-0.028801447647982314,-0.02601345941743638,15.358168363571167
0.01736248180157096,-0.02858556712486937,-0.024513451140737885,15.360343933105469
0.017385754518647545,-0.02837955470615583,-0.023080988038014283,15.381539106369019
0.01745634690935094,-0.027131921041576135,-0.016950174557486264,15.385246276855469
0.017416988163657,-0.027163491399409878,-0.022897300198021497,15.389934778213501
0.017340294333558548,-0.027339291059888637,-0.024161024719559165,15.393718242645264
0.017180911606385463,-0.02797388076003493,-0.027181335540216622,15.398108005523682
0.016989224484279752,-0.028739548799251224,-0.03334167194597981,15.405774593353271
0.016829610205921997,-0.029199304380691515,-0.03617853135135718,15.427197933197021
0.015879691700784404,-0.03300279494070857,-0.06548312954143753,15.449582576751709
0.03026913065723713,0.0160149144355044,0.34460124191618746,15.459199666976929
0.031129153093932826,0.02005509391469129,0.3722842871887426,15.46123456954956
0.03125558730588396,0.020617974146950324,0.372578736769138,15.463090181350708
0.031261948026468867,0.020585250694665547,0.3727051945803339,15.46480393409729
0.03127462966141703,0.02059231687128893,0.3779549665634123,15.466470003128052
0.03128536986508301,0.020591231422798728,0.37803558978941876,15.468149662017822
0.03129568171074815,0.020587559173231185,0.3780972194775103,15.470322847366333
0.0313039588896602,0.020557410197665327,0.37798350954612125,15.4721999168396
0.03128303415438194,0.020390410084258903,0.3756796930545985,15.473950147628784
0.031259864966252104,0.02021689502601909,0.37445163326548236,15.476224899291992
0.031222943915475643,0.019957895423555527,0.37259966627580177,15.47841477394104
0.031191991827108634,0.019732435482738175,0.370997110303386,15.480980634689331
0.031151819004191283,0.019449603200778043,0.36897588551371463,15.48356294631958
0.031170673956535833,0.019463629836436347,0.3705575171346087,15.485617637634277
0.03119472534029466,0.019520071381081472,0.37109140955943865,15.487608671188354
0.031214241895816563,0.019555657477239308,0.37146336534411883,15.489494562149048
0.031232920395968256,0.01959023859730813,0.37182248641724946,15.492344617843628
0.03115976322651881,0.019131630559472868,0.36465905791015185,15.494647741317749
0.031107629721314645,0.018797775313256437,0.3622391693542184,15.497233152389526
0.031041853995378732,0.01838813550343943,0.35925548513121797,15.500293731689453
0.030961949595330385,0.01789499474805023,0.35565780818364345,15.502643823623657
0.030908462920896662,0.017557688160910523,0.3532063316592877,15.504951477050781
0.030851239829771115,0.017204270943219413,0.35062829552688957,15.507238626480103
0.03079372084881915,0.0168513170420157,0.3480506549549407,15.50947093963623
0.030737534611728456,0.01650790774298727,0.34554092157805893,15.513325452804565
0.030807669093048995,0.016750249677332185,0.3459460872820568,15.515983581542969
0.030887865121338454,0.01707566167171759,0.3485358013559212,15.519144296646118
0.030964448392903243,0.01736688631714678,0.3508916799337598,15.528176546096802
0.03095984103484728,0.01707562159861631,0.3498518605996477,15.536459922790527
0.031062092972282684,0.017357188058884532,0.35734162662883584,15.543868780136108
0.03085765082827585,0.016125810937734464,0.34726103600061986,15.551978588104248
0.030593712156996578,0.014593224647915015,0.33592913019696713,15.554596900939941
0.030543692652284626,0.014281516314101239,0.33365398465928564,15.556811332702637
0.03047575067702768,0.013890948606484876,0.33076057005267057,15.559036016464233
0.030402058952975874,0.013472804080439715,0.3276551239766974,15.561230182647705
0.030328918701701513,0.01305957479304709,0.3245836107918292,15.563391923904419
0.030256566769762072,0.01265242649665499,0.32155494369681925,15.566223621368408
0.030157251336756508,0.012098164244729759,0.31742525487129924,15.568769454956055
0.030072419444951537,0.011624426971012625,0.31389595306051277,15.570923566818237
0.03000147708929557,0.011229441619864389,0.31095160418870993,15.57326054573059
0.02992083671021173,0.010784017600756535,0.3076260725504971,15.57569670677185
0.02983669481087481,0.010321023265253082,0.3041667399733008,15.578058004379272
0.029755737592506826,0.009877011074518549,0.30084706545683026,15.582666397094727
0.029554412662433638,0.008792082411578583,0.28725794531985205,15.589945077896118
0.029239896722702996,0.0071085631003589,0.27466650323488295,15.593268871307373
0.029160351133883378,0.006671106360625956,0.273679424058769,15.595864057540894
0.029090772712330626,0.006294217040402117,0.2708617890428,15.598957538604736
0.028999366949205685,0.005804523066428757,0.26719279045610733,15.60130000114441
0.02888482224819433,0.005210721553409847,0.2691965441794659,15.606151103973389
0.028620695099113913,0.0038506932773012537,0.2588660292664082,15.61301302909851
0.02799025368156971,0.0006570489866728479,0.23224029478858021,15.61628246307373
0.027677992808536223,-0.0009074724890112407,0.22031170091035968,15.618696212768555
0.0274453202031546,-0.0020672656671578693,0.21145912666407352,15.648630619049072
0.03048665859593025,0.016393800008387416,0.34668183915520867,15.651796817779541
0.03075134042634975,0.017632880320025635,0.3551738915653413,15.653927087783813
0.030657743536436133,0.017104382699472787,0.35124618192605794,15.655858516693115
0.030538841259779348,0.01645946886780081,0.3515803704523517,15.658194303512573
0.0303868176174229,0.015640676362313144,0.3454130955397492,15.660254955291748
0.030254284011954846,0.014928835145816777,0.3400482759322534,15.667824506759644
0.029531949676334213,0.011147901965504303,0.3130957670475114,15.67871642112732
0.02875273608605977,0.007062181489736474,0.2789693792374033,15.68321442604065
0.02849253107689087,0.005710698268949876,0.2670666811236657,15.685590744018555
0.028354104141990355,0.004997100839583268,0.2616566633336843,15.687912225723267
0.02821282480636178,0.004272370970086925,0.25615654708877944,15.690366983413696
0.028062018943910916,0.003501761189900421,0.25030343439966973,15.697350978851318
0.027558205919288037,0.0009432016957227063,0.22920103713464268,15.700744867324829
0.027315737391208295,-0.00027429889688157516,0.21993317039409543,15.705224752426147
0.02698860467039199,-0.001907953800060369,0.20554293405895852,15.707948684692383
0.026788993837645325,-0.0028974592072792404,0.19800395924191605,15.71349310874939
0.026503937375067954,-0.0042980204556588575,0.19173347681747188,15.729326009750366
0.0258947145923607,-0.007244414064439653,0.1710345188234239,15.732136964797974
0.025709106101451162,-0.008143284964480912,0.16940495014769752,15.737611770629883
0.025286642943570525,-0.010191496014043011,0.15353766796869905,15.753221988677979
0.024314824609821706,-0.014809011865503763,0.11313827375795427,15.7559494972229
0.0241385579784692,-0.015629935426515473,0.10754365047830561,15.760661363601685
0.023855783914081607,-0.016933650961778568,0.09736812165088704,15.763396501541138
0.02366705903320443,-0.017802981368713944,0.08519989718267684,15.767171382904053
0.02341196820696756,-0.018970558945788696,0.07612890317113763,15.773269653320312
0.023040621640614933,-0.020650559826481896,0.06676177327538646,15.781737089157104
0.02249523336383863,-0.02311069849270808,0.04773369836950714,15.787092447280884
0.022132408755880517,-0.02473636409618507,0.03498032751753222,15.79105281829834
0.021925147897277286,-0.025627054777608294,0.029531897455572498,15.796627521514893
0.021650392171590926,-0.02678835111021627,0.020272821339524683,15.800117492675781
0.021469823724687087,-0.027552283350891216,0.014183422788412337,15.804198741912842
0.02125205329064861,-0.028471695892354987,0.005877705013393353,15.808735132217407
0.021008003352692928,-0.02949726539406683,-0.0022997710072463207,15.812882661819458
0.020820398235492643,-0.030255229060411892,-0.006772911441842666,15.820022821426392
0.02051204981052046,-0.03147857571860868,-0.016694276123036644,15.824236631393433
0.020369139646612133,-0.03200282261493115,-0.0192558135979084,15.831514358520508
0.020142955442164823,-0.03276934298234302,-0.03150295904206679,15.83540964126587
0.020011324174704193,-0.03322797430266533,-0.03533105872763187,15.84018063545227
0.019859225284266646,-0.03374060245043076,-0.039650533348872585,15.848415613174438
0.014301320898114422,-0.05176707980358586,-0.19351590649369577,15.856445550918579
0.013836325056461233,-0.05786357923287788,-0.23077938842461165,15.85978364944458
0.013711308762577267,-0.058204922211329446,-0.23387419179812952,15.862299919128418
0.013673237881129051,-0.05818093440568006,-0.23382960624838312,15.86449909210205
0.013647575361559673,-0.0581219780683071,-0.23369224070907357,15.867287635803223
0.013621330541984764,-0.058015884129526185,-0.23327734452651505,15.869934558868408
0.013593232447767568,-0.05793155141838646,-0.23300842074715433,15.888742923736572
0.012947433559082105,-0.059519690805863945,-0.24882352771785676,15.90438175201416
0.012476896397262148,-0.0604600523777421,-0.25873459918272346,15.907104253768921
0.01235396049847767,-0.08034904736529924,-0.37939356079169073,15.909595489501953
0.01232514157430979,-0.08017680426659624,-0.3799416178473294,15.923535346984863
0.012048927744312357,-0.07979717977198497,-0.3795704583153654,15.925919532775879
0.011905432871635736,-0.0802284319876918,-0.3819822469116332,15.928730010986328
0.011868987816708606,-0.08006969672949893,-0.3813351820373754,15.933988332748413
0.011933179246374727,-0.07912265996917256,-0.3743099992988519,15.93802785873413
0.011966417141269052,-0.07848164585936779,-0.37019542079797674,15.971542119979858
0.011474830731260035,-0.09203656504880087,-0.45658001482024346,15.974857568740845
0.01118615836651276,-0.10889785829854937,-0.5235987755982988,15.977373838424683
0.011161806180764289,-0.1086004332209356,-0.5235987755982988,15.98153281211853
0.011207059170118838,-0.10767892508034116,-0.5235987755982988,15.98444414138794
0.01124584942797736,-0.10702558196860679,-0.5235987755982988,15.986953973770142
0.011289405328550493,-0.10641401063245581,-0.5235987755982988,15.989518404006958
0.011339949876760924,-0.10576108859426903,-0.5235987755982988,15.992791175842285
0.011369678711552112,-0.10509154499019147,-0.5235987755982988,15.995616912841797
0.011381590138852421,-0.10458554240155316,-0.5235987755982988,15.999141216278076
0.01140954641726767,-0.10389112268248546,-0.5235987755982988,16.001673698425293
0.011485956000580668,-0.10312066693477995,-0.5211047503167592,16.00397753715515
0.011547538906030141,-0.11844139071729565,-0.5235987755982988,16.006383180618286
0.011627403669416366,-0.11762054794139054,-0.5235987755982988,16.026553869247437
0.012439465925653438,-0.1100098771732565,-0.5235987755982988,16.02925181388855
0.01241528890165624,-0.10968998772232297,-0.5235987755982988,16.043848991394043
0.013185456659623883,-0.10330099167903128,-0.5106596693863779,16.059367418289185
0.009185846023030582,-0.1606827425354993,-0.5235987755982988,16.07338809967041
0.008798032597285297,-0.15935942104934853,-0.5235987755982988,16.07935643196106
0.008795469561049728,-0.15800247484775198,-0.5235987755982988,16.100460290908813
0.009639199338185717,-0.14873374132572437,-0.5235987755982988,16.10433053970337
0.009714372292418878,-0.1474648346379901,-0.5235987755982988,16.107100009918213
0.009754280350344015,-0.1466473496489087,-0.5235987755982988,16.112377405166626
0.009873437608845986,-0.14487775142054815,-0.5235987755982988,16.117353439331055
0.010053464977056746,-0.142838119627676,-0.5235987755982988,16.120035886764526
0.010136962565601655,-0.14181615603014208,-0.5235987755982988,16.123145580291748
0.010169029401102384,-0.1410145760076027,-0.5235987755982988,16.12559986114502
0.01018348412718503,-0.1404397349169173,-0.5235987755982988,16.12817883491516
0.010205892472571575,-0.13980141854631967,-0.5235987755982988,16.130598783493042
0.010225206294361123,-0.13921340706933805,-0.5235987755982988,16.134510040283203
0.010446122503572668,-0.13733099386792347,-0.5235987755982988,16.137444496154785
0.010609999795208448,-0.13593625508407214,-0.5235987755982988,16.163102626800537
0.012476142981231102,-0.1217279437645935,-0.5235987755982988,16.168532133102417
0.012672820737122044,-0.11978160915214531,-0.5235987755982988,16.17117953300476
0.012689745028568011,-0.13518023506469845,-0.5235987755982988,16.17367196083069
0.012739207075703798,-0.13445454071519158,-0.5235987755982988,16.17662239074707
0.0128142393320153,-0.13351183549087864,-0.5235987755982988,16.182866096496582
0.013023665303538087,-0.13133668461697745,-0.5235987755982988,16.193501234054565
0.013441917602761498,-0.1272873983667253,-0.5235987755982988,16.19748616218567
0.013546327076884414,-0.12605756635232268,-0.5235987755982988,16.203397035598755
0.013782341351378891,-0.12385502803831372,-0.5235987755982988,16.21169924736023
0.014046722171025193,-0.1369596550122516,-0.5235987755982988,16.216010570526123
0.014161895310732435,-0.13558996871549311,-0.5235987755982988,16.223271131515503
0.014453947414521516,-0.13288471426954018,-0.5235987755982988,16.229655027389526
0.01470179094635966,-0.13057355984063435,-0.5235987755982988,16.238269567489624
0.015099288180798047,-0.1270525049089617,-0.5235987755982988,16.250810146331787
-0.01558807821270218,-0.16824482366042837,-0.5235987755982988,16.264567613601685
-0.016245544336549646,-0.1684638459409733,-0.5235987755982988,16.26846170425415
-0.016388472411493483,-0.1682961101634497,-0.5235987755982988,16.271318674087524
-0.016394985172079223,-0.16771835145024028,-0.5235987755982988,16.313724517822266
-0.015788884169829986,-0.15577344072848653,-0.5235987755982988,16.316540718078613
-0.016022559820006357,-0.15639580879625825,-0.5235987755982988,16.323288202285767
-0.015897004554826965,-0.1543527353114591,-0.5235987755982988,16.335670709609985
-0.01569022935639421,-0.15059616166802492,-0.5235987755982988,16.338865995407104
-0.0157239464793891,-0.15008568879835238,-0.5235987755982988,16.342819690704346
-0.015719533088850688,-0.14922452739821246,-0.5235987755982988,16.345990657806396
-0.01572634009585798,-0.14859021739416,-0.5235987755982988,16.35014510154724
-0.0157157750529958,-0.14766424640872344,-0.5235987755982988,16.35720133781433
-0.015659075055132674,-0.14591362571092326,-0.5235987755982988,16.36279296875
-0.015520646304009655,-0.144088858159666,-0.5235987755982988,16.367968797683716
-0.015372575102715549,-0.1423126247174089,-0.5235987755982988,16.37131094932556
-0.015335759059344685,-0.15746087826523691,-0.5235987755982988,16.37439775466919
-0.015290144237050735,-0.15655933595233762,-0.5235987755982988,16.383108854293823
-0.01499630506974652,-0.1532004201298207,-0.5235987755982988,16.39150643348694
-0.014890798087859793,-0.15073349037580108,-0.5235987755982988,16.394243478775024
-0.014914103534219852,-0.15023236833678943,-0.5235987755982988,16.398027420043945
-0.014867607299084006,-0.14914446066884857,-0.5235987755982988,16.40190291404724
-0.014848677156757386,-0.14816993049621274,-0.5235987755982988,16.406550407409668
-0.014843132964986846,-0.16307014041457357,-0.5235987755982988,16.41864585876465
