CTE,Heading Error,Steering Angle,Time
-0.033182682814573594,-0.0873069796324959,-0.20201008273313725,13.143768548965454
-0.03317129571513178,-0.08667739730906021,-0.201341482612456,13.149161577224731
-0.03319671133972979,-0.08609612604217709,-0.19551472434267936,13.151545286178589
-0.033220710856778135,-0.08590553350404306,-0.19540260528566478,13.156169414520264
-0.03324069321857048,-0.08540361433646027,-0.1949660232953807,13.182127475738525
-0.033310041860480144,-0.08242394008500575,-0.1936928765962378,13.185425043106079
-0.03345214566264976,-0.08273836603077456,-0.19682204371709133,13.188214302062988
-0.033494849608489474,-0.08260098088436507,-0.1924130315489343,13.190742015838623
-0.0334813577397175,-0.08220221702169539,-0.1876681563720446,13.196779727935791
-0.03343776549609534,-0.08124802429562727,-0.19392614723664892,13.200997829437256
-0.03341336525924299,-0.08061781517183064,-0.19321440797283884,13.204694509506226
-0.03339043391132401,-0.08006126226032961,-0.19258123164767937,13.209893226623535
-0.03347687522762821,-0.07990729581188738,-0.19834463689884174,13.216831922531128
-0.033517783559685155,-0.07930846109950807,-0.19478780759929037,13.221497774124146
-0.033554237088231575,-0.07895492692938078,-0.19455875195017214,13.225219964981079
-0.033580372499604216,-0.07866014265587751,-0.19435321052237953,13.232360363006592
-0.033441929438554174,-0.07709872777721216,-0.18527571830269807,13.238338947296143
-0.033323908788511325,-0.07579546433493789,-0.1835936409110861,13.248554944992065
-0.028994721751443464,-0.0815580450579354,-0.1755007018829673,13.261052131652832
-0.029326918082925868,-0.0816563113187776,-0.17722021819397327,13.263893604278564
-0.029401433885245742,-0.08167154276141275,-0.17682167583633657,13.268186569213867
-0.029303148505935406,-0.08065198816435881,-0.1781380821103049,13.271360397338867
-0.029221680069869693,-0.07985898456056972,-0.1770757550747799,13.275345802307129
-0.02911686167887706,-0.07885538090938304,-0.17572561544889886,13.277892112731934
-0.029142424626410257,-0.07869650937841755,-0.18052768591805446,13.281243085861206
-0.02918223288553623,-0.07851905050538477,-0.18048836584113914,13.284217834472656
-0.029221828175380438,-0.07838363301412343,-0.18049034424668875,13.286111116409302
-0.02925023353465095,-0.07831393610111625,-0.18051921172054364,13.297479629516602
-0.029435240843517008,-0.0779636142733402,-0.18061637467698333,13.299594163894653
-0.029511776006380108,-0.07811119097341468,-0.18102898253816235,13.302791595458984
-0.02957315659351778,-0.07806115692163829,-0.18119149087107012,13.314796686172485
-0.029638851723893467,-0.07695018021260935,-0.17349332057247935,13.316933870315552
-0.02969968377873533,-0.07699782274168143,-0.17186647665558397,13.320340871810913
-0.029747282752039306,-0.07682595731352038,-0.17184574214903137,13.3238205909729
-0.0297974798488152,-0.07665927748730539,-0.17183843779801755,13.327701330184937
-0.029898434594170853,-0.07671310824435906,-0.1750120596292497,13.330468893051147
-0.029978956725706274,-0.07679411122414947,-0.17535609133131658,13.334040880203247
-0.030073509203346838,-0.07685113611141503,-0.1757219581528311,13.341214895248413
-0.030140148429073754,-0.07635312893657087,-0.17621749976854773,13.371153116226196
-0.030170527720747353,-0.0731149956658772,-0.17517782587463593,13.38266634941101
-0.03006006842414255,-0.07131301217530606,-0.17267025735985086,13.395604610443115
-0.030265671413405082,-0.07098024127475355,-0.17359417849191594,13.410601615905762
-0.030392344107891933,-0.07001795901428132,-0.1714944562706613,13.415144443511963
-0.030354882791855164,-0.0693274521313807,-0.1652933970108137,13.417731761932373
-0.03034718228153621,-0.06900178756531261,-0.16372849167641057,13.420646667480469
-0.030366954039304783,-0.0688003820744072,-0.17030884199574814,13.423133373260498
-0.03038670304289992,-0.06864376458931609,-0.1702177870673438,13.425250768661499
-0.0304041096863783,-0.0685138826371201,-0.170145690800231,13.427246809005737
-0.030419762278932172,-0.06838804976391266,-0.17007182002195265,13.429076671600342
-0.030434163658796365,-0.06827330516459895,-0.17000488336545416,13.431180477142334
-0.030449158326738557,-0.06813390082346515,-0.1699152559965924,13.433649778366089
-0.030474782440359727,-0.06800657616275174,-0.168134887663129,13.436603784561157
-0.03050610377619445,-0.06785813620080994,-0.16808866995962823,13.438786506652832
-0.03050599795509612,-0.06763130463039246,-0.16733092946805428,13.44723653793335
-0.021869873994181166,-0.05305700916730416,-0.12756685802061618,13.451104402542114
-0.021674748887660078,-0.051779416758959584,-0.12562690669812326,13.453506469726562
-0.02167354534454735,-0.051590946492542145,-0.12543435076099563,13.455694675445557
-0.021685041453733067,-0.051482897987160214,-0.12536532802432632,13.46076512336731
-0.02175673998606764,-0.051441727186734454,-0.12246517741246166,13.464027166366577
-0.021815546951987397,-0.05147902753541267,-0.12269380170910082,13.467389583587646
-0.021670802725508365,-0.05049454658566788,-0.12257161276335715,13.473145484924316
-0.02139650409719951,-0.0486854158831882,-0.11985326212844782,13.476678133010864
-0.021316181985865157,-0.048029857738265846,-0.12027260956222996,13.480221033096313
-0.021246948999187776,-0.04743248256279742,-0.1194414081948203,13.483246326446533
-0.021188331234745394,-0.04692756348686089,-0.11873850841201694,13.486107587814331
-0.021132487169869263,-0.0464501366836636,-0.11807246378915082,13.488616943359375
-0.02114506488007417,-0.04634605324218022,-0.12008743468424576,13.49087381362915
-0.021161214951280094,-0.046276995221793626,-0.12007449429664163,13.493446350097656
-0.021178800505482043,-0.04619439970896444,-0.12005300384691964,13.49593448638916
-0.02119661395824579,-0.0461188380651123,-0.12003933858893845,13.503984689712524
-0.021243120052171216,-0.04580228437439793,-0.11766462725971749,13.50690221786499
-0.021276399122448053,-0.0457713328020084,-0.11774586578481205,13.520391464233398
-0.021058146225919172,-0.04375912818058225,-0.11440894219611586,13.525977849960327
-0.02096700062114487,-0.04294276832484911,-0.11403543906258307,13.530547857284546
-0.02107359052148494,-0.04318936454475164,-0.11535671642540635,13.534052610397339
-0.02117072912229756,-0.04345434141851001,-0.11595318655461817,13.545668840408325
-0.021164188182538624,-0.04266845028520727,-0.1136876389782504,13.549943447113037
-0.021202086098827788,-0.04259167535882824,-0.11519011531006917,13.55346417427063
-0.021226770692241326,-0.042496254504408526,-0.11517892022021314,13.556674718856812
-0.02119776119321304,-0.04215181136545354,-0.11466881762470393,13.561112403869629
-0.02114903517351152,-0.04163475893718882,-0.11398565648043757,13.563981533050537
-0.021118835426566118,-0.04130918257367533,-0.11355712610848201,13.576033115386963
-0.021356823497200583,-0.04175228226235639,-0.11312453917531329,13.583455801010132
-0.021499271043813994,-0.041993844235044264,-0.11284850912487876,13.587611436843872
-0.021529454064899367,-0.04187982639415999,-0.11277342186934192,13.59075117111206
-0.021542953570804713,-0.04174775658623098,-0.11268565518713025,13.596930980682373
-0.021519901696683164,-0.041226830324394115,-0.10968885756610725,13.599921941757202
-0.021514838991585572,-0.041007751979050155,-0.10945372331939573,13.604068517684937
-0.021499156857884172,-0.04066208062724819,-0.10905831730548599,13.607333421707153
-0.02157921560017728,-0.040862031732167736,-0.11228101141219327,13.61018705368042
-0.02165610192311407,-0.04107054850819836,-0.11274312359846483,13.614145040512085
-0.02175741122864805,-0.04133172065477453,-0.11333843177127534,13.617674827575684
-0.021840743302123933,-0.041538296540680975,-0.11727695183460973,13.622491359710693
-0.021946023300783768,-0.04177641148261024,-0.11787874887788874,13.639681100845337
-0.022244830370327984,-0.0422037298567588,-0.11741890898110086,13.6439847946167
-0.022267017991622673,-0.042037140971546094,-0.11490733363811856,13.653607845306396
-0.016177803735379026,-0.030089921365739514,-0.08252156901921381,13.687084913253784
-0.015680638465946695,-0.026055376544396935,-0.0770818618364153,13.692382097244263
-0.015710330105876746,-0.025987315423558144,-0.07615779353189644,13.714011669158936
-0.015549139867648165,-0.02434675560324706,-0.07682581535420852,13.722644567489624
-0.01548851746084412,-0.02374210709811031,-0.07777508893038565,13.729312181472778
-0.015518667553325205,-0.023668747804194368,-0.07856776800011822,13.740392208099365
-0.015296556907019587,-0.022161458716903226,-0.07268534302917828,13.75989294052124
-0.015178325153679895,-0.020939292509483565,-0.07306256647009235,13.788439512252808
-0.014574962165503358,-0.016997128698045927,-0.0639305021657357,13.792179346084595
-0.014618975517588062,-0.017117654469242183,-0.0639414260086042,13.796450138092041
-0.014557320682415664,-0.016697805978306945,-0.06437565173881765,13.800045728683472
-0.014440995455277106,-0.01603003908308409,-0.06626829269013612,13.805109739303589
-0.014444659925406667,-0.015929756609471823,-0.0654315028739898,13.820067167282104
-0.014246045952200248,-0.014579990673261989,-0.062173750785174065,13.84346055984497
-0.0140681178792319,-0.013162173780205677,-0.05879125675190977,13.85398006439209
-0.013736646773507832,-0.01993989553564468,-0.06343559273982002,13.882271528244019
-0.013308991170513318,-0.01689181423596331,-0.05812477572204422,13.884997129440308
-0.013241485746815718,-0.016483249467711403,-0.05933243846466851,13.888222455978394
-0.013312302088776429,-0.01675610291939833,-0.06041304766564615,13.916679620742798
-0.013798031533708288,-0.01843814038595326,-0.06341494656707347,13.920206308364868
-0.013853752784751316,-0.018616383891270516,-0.06362885043424349,13.931172370910645
-0.0140164683941435,-0.0191142066992942,-0.064713601052933,13.935926675796509
-0.014021627629577704,-0.018995453750548563,-0.06313175387638381,13.939862489700317
-0.014083500435201568,-0.019189719584947085,-0.06501182084945611,13.962207078933716
-0.013849608496377508,-0.01737104946485246,-0.06317129540569155,13.966585874557495
-0.013915513265493118,-0.01758489932473495,-0.0634905717317995,13.971498727798462
-0.013916483377685918,-0.017458480275978516,-0.06330879865170935,13.97511887550354
-0.013926857125574843,-0.017410848159400416,-0.06168874271969749,13.984319925308228
-0.014229911505759363,-0.0186842420699449,-0.06622916906716192,13.99049997329712
-0.014292992778017766,-0.018828819874681102,-0.06727057943550108,13.99296259880066
-0.014354818005060777,-0.01907052749870175,-0.06849128774831215,13.99508810043335
-0.014372695960525705,-0.01909832647390175,-0.06640920046080012,13.997482776641846
-0.014357929763731514,-0.01895641923347746,-0.0671851038589999,13.999884366989136
-0.014318224244226574,-0.01868763133412088,-0.06506652633243348,14.007616758346558
-0.014401985538897488,-0.01888406662080655,-0.0658418699977723,14.0216543674469
-0.014614025530875985,-0.019546131290509194,-0.06860294662606137,14.027770280838013
-0.014734199570498818,-0.019968217923908682,-0.06942778232479263,14.033302307128906
-0.014830061754193657,-0.02028251728549435,-0.07006334093779287,14.041575908660889
-0.01496274183766455,-0.020694868640443786,-0.07092032097590106,14.063330173492432
-0.013774429323376358,-0.021521129081252255,-0.06808725058897203,14.07214093208313
-0.014047338905810891,-0.022605531880927288,-0.07042773065050412,14.074469566345215
-0.014125216207539593,-0.022913771713412245,-0.06877236230996076,14.098201036453247
-0.014750229892786626,-0.025159914594972577,-0.07153473291038637,14.102504014968872
-0.014822783565516806,-0.02536161058304387,-0.07527389152422614,14.10523796081543
-0.014828161817419527,-0.025285522516149683,-0.07521588339258045,14.107458591461182
-0.014827350827236296,-0.02519809196084566,-0.0751257265538996,14.110754013061523
-0.01482305028182429,-0.025053259361314417,-0.07496643691682436,14.134894609451294
-0.01523323079691763,-0.026167148372792326,-0.07591098403363361,14.156540632247925
-0.015464576345426417,-0.026461943214362904,-0.07771324146886016,14.173435926437378
-0.015639885094261174,-0.02666876515240446,-0.07921241990364791,14.178207874298096
-0.015743802061529477,-0.026988518436631637,-0.07723260347258254,14.187058210372925
-0.015719813965324958,-0.02649493672604919,-0.07681134115169286,14.189654111862183
-0.01578193665284866,-0.026701132278169837,-0.07869816156505394,14.193477869033813
-0.015795516332585358,-0.026618391583776102,-0.08016537400764179,14.199036836624146
-0.015842819756560766,-0.026639758073038422,-0.08117928423911103,14.202038764953613
-0.015829559199766585,-0.026456026183460324,-0.0803621954355247,14.207720756530762
-0.015927251259102215,-0.026728090215105027,-0.08213232326439446,14.217664003372192
-0.016050996198119005,-0.02693710937536764,-0.07918348523590701,14.22142744064331
-0.016138931776186416,-0.02723115887389227,-0.08345498965502962,14.225417613983154
-0.016218131228943777,-0.0274711017313507,-0.08397025739529695,14.229032754898071
-0.016257337093748214,-0.027524231283539535,-0.08403441750243879,14.231904745101929
-0.016287165584719876,-0.027559666595301735,-0.08417331486644386,14.237542867660522
-0.016441094809387602,-0.028109824676585404,-0.08640305249027058,14.24121880531311
-0.01655808556567906,-0.028548984756939788,-0.08725606366451899,14.244476795196533
-0.016658847026979506,-0.028921615741658968,-0.08798511899492212,14.252054214477539
-0.013961754385466651,-0.023575393354065,-0.07103815159855387,14.27005386352539
-0.01414228590163602,-0.023864371580094357,-0.07308001950407217,14.277551412582397
-0.014143707491910407,-0.0236107704414259,-0.07222655623029617,14.290449857711792
-0.014660390820825597,-0.025729590319715,-0.07430462151555162,14.293944835662842
-0.0147498248722302,-0.026040526812737497,-0.07478733698452444,14.296281099319458
-0.014795626721074706,-0.02618407636239084,-0.07884108256455136,14.307041645050049
-0.014958587568203674,-0.026600211508322147,-0.0796631548389719,14.31074595451355
-0.015039798101853297,-0.026867245770722192,-0.08021772424924123,14.314872980117798
-0.015111830497868572,-0.027071000037940607,-0.08067651003443288,14.317789554595947
-0.015130505029300023,-0.027046908222819965,-0.07790876048748885,14.320140838623047
-0.015142100703466,-0.027010297092775915,-0.07791106145479887,14.323650598526001
-0.015155168159680432,-0.026934585278343803,-0.07787920047448615,14.32662844657898
-0.015159248571442019,-0.026834610048469543,-0.07734667856504984,14.328882694244385
-0.01516225442335184,-0.026758869475340674,-0.07728093674544034,14.331490516662598
-0.015163979795212112,-0.02666277786325999,-0.07719058445610472,14.333546876907349
-0.015166287998304773,-0.026592052196845017,-0.07712753685250107,14.338482856750488
-0.015272071482123284,-0.026937634121747323,-0.081666835111875,14.341676235198975
-0.015353360155389684,-0.027224019643234953,-0.08224394182842687,14.344318866729736
-0.015419532256457646,-0.02745451706098123,-0.0827110905895676,14.346665620803833
-0.015456788075016048,-0.02754363976546159,-0.07879083744393256,14.350146055221558
-0.015505616178188353,-0.027643154470945674,-0.07905195777267693,14.353187084197998
-0.015551360775649448,-0.027745073592043923,-0.07930527464736414,14.357539176940918
-0.01559910315670976,-0.027799739751261043,-0.07900959993459722,14.365715980529785
-0.015684197224516305,-0.027878214176956462,-0.07936693516980498,14.392616033554077
-0.01594061148403214,-0.028081454334166978,-0.08397314413171131,14.397104024887085
-0.015935509724286367,-0.027881689022780876,-0.08554695791325706,14.40159797668457
-0.016035961257786946,-0.028205040615739918,-0.08441911541191871,14.404533386230469
-0.016067108309486322,-0.028243201632355053,-0.08481382311082797,14.409996032714844
-0.016036907359677333,-0.02786805575220974,-0.08308562205757397,14.41385531425476
-0.016015686520848282,-0.02760574150683226,-0.08275038929841472,14.420305252075195
-0.015974846919767582,-0.027142841884284508,-0.08214715601235234,14.436980485916138
-0.015864710916601243,-0.025927935918225842,-0.08009251957895103,14.450165033340454
-0.016848419739861287,-0.03627603703170479,-0.09513706054831772,14.47740364074707
-0.01746095719184626,-0.03789315647381741,-0.09817988924894117,14.525758028030396
-0.017704889625396847,-0.03640498407475867,-0.0969988698063382,14.52864408493042
-0.017821992939209608,-0.03683848110221355,-0.09851210618808892,14.537944555282593
-0.018042863229312145,-0.037396883817912396,-0.09417310942072632,14.551514387130737
-0.01837151641460477,-0.03830106253129095,-0.10163342707993728,14.556015014648438
-0.018544795738201447,-0.03891160724960052,-0.10139901957832187,14.558510065078735
-0.0185993841169958,-0.03903374477227928,-0.09885963682605947,14.572768211364746
-0.01888169535294315,-0.03961391714785378,-0.10304849125476068,14.576794624328613
-0.01900474135268504,-0.0399875421133018,-0.10271710587072036,14.585267543792725
-0.01931886668343652,-0.04104681414788658,-0.10516870573749948,14.59268569946289
-0.01943752377862107,-0.04116791854028712,-0.10391414630890772,14.59674596786499
-0.019450412979340692,-0.040986964344821075,-0.10722499107424355,14.601440668106079
-0.019447163454872296,-0.04068209466259809,-0.10552121606937348,14.604724407196045
-0.019559828650536515,-0.04104575346424255,-0.10640315427263403,14.610751152038574
-0.019618089391570503,-0.04096353728021995,-0.1059522621054576,14.615265130996704
-0.01966544270771453,-0.04092121404837101,-0.10606636300492767,14.618556022644043
-0.019700465355688923,-0.04089315250496384,-0.10615399114285395,14.62350583076477
-0.019744315363345866,-0.04080686302558867,-0.10621254813613845,14.627691984176636
-0.019786070876007145,-0.040757837485029924,-0.10630144792403051,14.630907535552979
-0.019870327446903202,-0.04097680794756897,-0.10528324151495738,14.633776664733887
-0.019948987941023733,-0.04118867271432336,-0.10574897021438723,14.637526035308838
-0.019998489798039643,-0.04120842833123639,-0.10897152588389147,14.640560626983643
-0.02003926123445643,-0.0412278976497813,-0.1091287217659751,14.650144100189209
-0.016220105314195488,-0.0348712218434617,-0.09015014194577375,14.673545122146606
-0.016210196935344312,-0.033587191387969284,-0.0873787412275906,14.67722773551941
-0.016344290767214664,-0.0340690730070321,-0.08772642949426412,14.691036939620972
-0.016184443422671446,-0.032557038017621664,-0.0860138143089415,14.694933414459229
-0.016225042980367865,-0.03255947999865327,-0.08391026958831205,14.697688102722168
-0.01625897052097014,-0.03258742012887872,-0.08404539805337308,14.700097560882568
-0.016242665054987837,-0.03237951676638673,-0.08284681257220328,14.704494714736938
-0.016202696961929774,-0.031950472397799246,-0.08229379402960113,14.723891019821167
-0.01673657003276796,-0.03367650839844316,-0.08914088403821907,14.731908559799194
-0.017025296564434855,-0.03472850585662002,-0.09361589533641634,14.735694885253906
-0.017058673686505488,-0.03470145578456041,-0.09254526428484766,14.738517761230469
-0.017120288985877252,-0.034854951591254846,-0.08908769338948375,14.757822751998901
-0.017308753995036508,-0.03478327883798471,-0.09249131168463798,14.760876893997192
-0.01734174539052935,-0.03478146255241832,-0.09003626382686392,14.76345157623291
-0.017341600200232454,-0.034640207488365604,-0.08989454709404043,14.765716314315796
-0.01733859445758945,-0.03450207662918281,-0.08974685872093957,14.76836109161377
-0.017382989792109838,-0.034582286265258944,-0.09050401852532097,14.770849227905273
-0.01742944207214614,-0.034680879317738444,-0.09075173770551359,14.776645421981812
-0.017364164439458873,-0.034046673332511546,-0.09076545264477254,14.784684658050537
-0.017264506895422027,-0.03312920424578891,-0.08952315116025922,14.78751540184021
-0.01727427506595558,-0.03304084651809269,-0.09207373514757222,14.791512250900269
-0.017287698248044103,-0.03291471908465482,-0.09199337330404767,14.794519186019897
-0.017301046429643474,-0.03283666991067946,-0.09196083376431119,14.799095153808594
-0.017332250886921585,-0.032761384761517576,-0.0890847768726033,14.802759170532227
-0.017362638539300868,-0.03272859172127163,-0.08915052318394068,14.806521654129028
-0.017356640981729843,-0.03250858155213976,-0.08875909506914326,14.808668613433838
-0.017353590963476107,-0.03238566505283025,-0.08862631470761073,14.811203718185425
-0.017346871091060034,-0.03222540612827984,-0.08844432344965547,14.816764116287231
-0.01738068399071646,-0.03211883454901354,-0.08865406593715264,14.819926261901855
-0.01740890636952841,-0.032103815861805884,-0.0887306519750588,14.822364330291748
-0.01742921618816129,-0.032085077942346274,-0.08877783545628759,14.82783579826355
-0.017534158613037087,-0.03233051836280865,-0.08750313451456648,14.830232620239258
-0.017595146504420622,-0.032512367907806095,-0.08787649605208969,14.83230209350586
-0.017641791934852824,-0.03263874622137308,-0.08814934593302937,14.834643840789795
-0.017691840399482572,-0.03276759577307509,-0.08843535028644212,14.837031841278076
-0.01771353884978999,-0.03275278223447131,-0.08894156429531108,14.839304447174072
-0.01773218856669878,-0.03272873829164524,-0.08897655413398198,14.84156608581543
-0.017750360105748042,-0.03270295545347146,-0.08900829107644981,14.84511685371399
-0.017775997454660075,-0.032648082381040666,-0.08903456925675357,14.85040283203125
-0.015610685529617863,-0.03313900269491299,-0.08509793121300824,14.860471725463867
-0.015630394285154336,-0.032723770062352386,-0.08356512801548277,14.869659900665283
-0.015703492297393984,-0.03261533865617139,-0.08253837411733933,14.873104333877563
-0.015743600343768094,-0.03263911619053772,-0.08268944673933376,14.876606941223145
-0.015860227478195377,-0.03304742271344274,-0.08490736406155897,14.878824710845947
-0.0159434873621771,-0.03335174447339284,-0.08548343817749604,14.881038427352905
-0.016022444089782484,-0.03363373212085108,-0.08602312596834949,14.883370637893677
-0.016104913680012434,-0.033926234967770696,-0.0865847868553189,14.88551378250122
-0.01618210212648674,-0.03420110686344735,-0.08711157367362077,14.888432025909424
-0.01613792688190041,-0.033823708513834205,-0.08529511611644303,14.890827178955078
-0.01609416622660742,-0.0334778538359739,-0.08480993359701827,14.892714023590088
-0.016058803233973462,-0.03320197319457563,-0.08442146064675171,14.894496202468872
-0.016025250146633807,-0.03294140918878696,-0.084054065691749,14.896766662597656
-0.016004003810744516,-0.0327161268942735,-0.08299838678936666,14.898837327957153
-0.0159862331410896,-0.0325194464287577,-0.08274596736048778,14.90102767944336
-0.015967208695459645,-0.0323109496263676,-0.08247779869145333,14.903207302093506
-0.015948207227963085,-0.03210384705376157,-0.0822110959682476,14.905415296554565
-0.015928795012726704,-0.0318939597375536,-0.08194031977897431,14.907823324203491
-0.015884149147767035,-0.031552648563982544,-0.08322351057087829,14.91054630279541
-0.01583114907776162,-0.03115555168857398,-0.08265431056472394,14.91463851928711
-0.0157511934466521,-0.030559771307132166,-0.08179889051696065,14.917787313461304
-0.015815033143928403,-0.030739556956731917,-0.08531657526632586,14.92857551574707
-0.015879884360117114,-0.030575047257375587,-0.0845743792366882,14.937466382980347
-0.015780406144761505,-0.029666388577236802,-0.08185190917561691,14.9532949924469
-0.016061590023171313,-0.030369773124167665,-0.08438373938844634,14.959019422531128
-0.016135375736096025,-0.030478385759224125,-0.08444042293485587,14.96332573890686
-0.016171706238315986,-0.030463699928304777,-0.08454700180458374,14.966098308563232
-0.01619496509062568,-0.030453718174138444,-0.08461465309232707,14.96885871887207
-0.016214978936877733,-0.030428111557075255,-0.08465584786248215,14.972003936767578
-0.016236677768283414,-0.03039351314937022,-0.0846936743683031,14.974709033966064
-0.01625673809738659,-0.030370901999933864,-0.08473801874136555,14.977015733718872
-0.016273990263311777,-0.03035244496695455,-0.08477714401172065,14.981129884719849
-0.016325127304020803,-0.030423547888236868,-0.08566510463954913,14.984088659286499
-0.01636843513566011,-0.030507083564804915,-0.08589488778540577,14.993133068084717
-0.01636604085082105,-0.03008463612439627,-0.08516626271649486,14.999177932739258
-0.016559316592397177,-0.0307832065409972,-0.08712875523975683,15.001917123794556
-0.016666128898871424,-0.031193400084758238,-0.08790161741944758,15.008331298828125
-0.016672438774370857,-0.03092921131649007,-0.08737274253888927,15.011328220367432
-0.016678764104406163,-0.030823932153257516,-0.08728883191882453,15.014466285705566
-0.016680015562173134,-0.03068732682778119,-0.08715645432383567,15.017021417617798
-0.01668158974421452,-0.030579405324633768,-0.08705385078985373,15.019311666488647
-0.016682609170808993,-0.030481086291491266,-0.08695897562557064,15.02157473564148
-0.01668318225393839,-0.030382092345409006,-0.08686191769190188,15.023939371109009
-0.016683494676414057,-0.03027756671674453,-0.08675844750119666,15.026433944702148
-0.016683697962694533,-0.030167047201862474,-0.08664861473599927,15.028589248657227
-0.01668443562111932,-0.030074728290781394,-0.08655878781108228,15.030939817428589
-0.01668443241046358,-0.029970322774037328,-0.08645437144797796,15.033140182495117
-0.01668477574065297,-0.02987466313428655,-0.08635987165928682,15.035842418670654
-0.016684196231292248,-0.02975254666914573,-0.08623579747356835,15.038907527923584
-0.016683648494736802,-0.02961511973666653,-0.0860965201562145,15.04151701927185
-0.0166841509272575,-0.029503505755746673,-0.08598660351233711,15.044712543487549
-0.016683166591111798,-0.029359336014504578,-0.08583910844821396,15.049302816390991
-0.04799879781893823,-0.032641564403007806,-0.1977081022264926,15.05294418334961
-0.04807831662843931,-0.032867506305352734,-0.1982025547395132,15.055158376693726
-0.04810889503625715,-0.03291538690869089,-0.19835368283720456,15.057314395904541
-0.04810909557166432,-0.032814899329199676,-0.19974992822035453,15.059503078460693
-0.048106126104566105,-0.03269733200546199,-0.1996222474092164,15.061646223068237
-0.04810328044588008,-0.032582883800051476,-0.1994981073539357,15.064060926437378
-0.048098736048567625,-0.03244761836483612,-0.1993473643762158,15.067293405532837
-0.04812187944880186,-0.03240331540866492,-0.1892212766429271,15.069878101348877
-0.04814942684031953,-0.032413351420228054,-0.18931961740534575,15.072356939315796
-0.04817337249976461,-0.032410582987818515,-0.1893936061596868,15.07460331916809
-0.04819553728985726,-0.032410427890164684,-0.1894644980563669,15.077202558517456
-0.04821819799237015,-0.03239528572472139,-0.189521990829693,15.079521894454956
-0.048241064420823765,-0.032395081403485904,-0.18959507917140428,15.08206582069397
-0.04826381948793346,-0.0323832086676461,-0.18965614046686596,15.084419250488281
-0.0482866150366108,-0.03238100632567509,-0.18972700021522293,15.086571216583252
-0.04830773294086521,-0.03238038599731219,-0.18979406344196548,15.088650941848755
-0.04832756552853912,-0.032376912748354414,-0.189854152943413,15.091332197189331
-0.04834969133792888,-0.03235517187303749,-0.1899033229997329,15.093655586242676
-0.048372842925808346,-0.032356333926827574,-0.18997868178871968,15.095821857452393
-0.048393918740294195,-0.0323548769528621,-0.19004476754257382,15.097885847091675
-0.04841372168194691,-0.032352113168506946,-0.19010546592415167,15.10002589225769
-0.04843333855192644,-0.032344671245523315,-0.19016088860292513,15.102461814880371
-0.04845456713244167,-0.03233069742512207,-0.19021494288603336,15.104761123657227
-0.048476520816079116,-0.03232714575242923,-0.19028174139804932,15.107136011123657
-0.0484983113702977,-0.03231905962685744,-0.19034348115284416,15.109453439712524
-0.048520136134557745,-0.032314009673317656,-0.19040836514515647,15.113941431045532
-0.04859285021453208,-0.03246223126459569,-0.19518161007124313,15.117461919784546
-0.04869753142605182,-0.032817402347578906,-0.19716358143242196,15.12016224861145
-0.048782668483583924,-0.03311275806158953,-0.1977411017354349,15.122737407684326
-0.048860248439601905,-0.033375276840402535,-0.19826071602721385,15.124963760375977
-0.048928796229178895,-0.03360880280739842,-0.19872138712500131,15.129664897918701
-0.049051577877766706,-0.034001220402416266,-0.2077579531415541,15.132554292678833
-0.04914628373753738,-0.03433724120842996,-0.20842272236191128,15.136443376541138
-0.04914711672427119,-0.034142528567350894,-0.19816383014803485,15.142358541488647
-0.049136608373441915,-0.033788886588169476,-0.1977757435087799,15.145653009414673
-0.04914446102376102,-0.03366242802538366,-0.19767502469002984,15.150279760360718
-0.049035548563788556,-0.0328835154682352,-0.19492866187036384,15.159050941467285
-0.048918319571536584,-0.03188401340767655,-0.20175748697154994,15.162668943405151
-0.048888692443864734,-0.03157086361694361,-0.20134342031318475,15.165190935134888
-0.04886308105114723,-0.03132899801368083,-0.20101431355287147,15.169910907745361
-0.04884534520045514,-0.031014867756340436,-0.19043552289074483,15.17270016670227
-0.048849710584897954,-0.030904971212271093,-0.19033963380848107,15.180889129638672
-0.04892058780618891,-0.03086874633526726,-0.18905618088189513,15.184711456298828
-0.04898811025701333,-0.031024794849518145,-0.189426935468596,15.188547611236572
-0.04889260959674635,-0.030373949316391702,-0.19713784788385524,15.193808794021606
-0.04873722712889639,-0.02936418576885913,-0.195607828594774,15.198410749435425
-0.04868865095017272,-0.02892736196491974,-0.19753636544968955,15.202388525009155
-0.04865302838263896,-0.02858415042110174,-0.1970721150750414,15.205003261566162
-0.0486331492457559,-0.028377604604386875,-0.19679802149721226,15.225576400756836
-0.048320023701446724,-0.02593110154696987,-0.18656196273696324,15.232687950134277
-0.048311835677766535,-0.025603176122370286,-0.18069464083705356,15.237361192703247
-0.04820767618913879,-0.024898920378774392,-0.18134744513739243,15.24207329750061
-0.04808206900143719,-0.024091035102511427,-0.18013852015286957,15.249416589736938
-0.04932931156907583,-0.03631708275610457,-0.19933283270390234,15.257051944732666
-0.04946326077655461,-0.03656879178461381,-0.20001936434879397,15.262080192565918
-0.04956200617921924,-0.036795349957147394,-0.20632398492527493,15.266342639923096
-0.049504151378606975,-0.03627940885861136,-0.20644184061972304,15.274927854537964
-0.04934181666775439,-0.035016908369893684,-0.2046319988008385,15.286371946334839
-0.049307815650968756,-0.03424581799995785,-0.19837231017524815,15.288933753967285
-0.049341304075258385,-0.0342823496872775,-0.19851831872679782,15.294057846069336
