CTE,Heading Error,Steering Angle,Time
-0.01614895424681721,0.16261410191642334,0.5235987755982988,25.067237615585327
-0.016042102426985463,0.16021125883991516,-0.5235987755982988,25.069109201431274
-0.015789578953166857,0.1720495329958327,0.5235987755982988,25.087276458740234
-0.014946509076379304,0.1718610596832093,0.5235987755982988,25.093754291534424
-0.014535332553610439,0.1724643138187174,0.5235987755982988,25.09616470336914
-0.014304092164773383,0.1842159108634469,0.5235987755982988,25.098602533340454
-0.014104587898078608,0.1845920479668024,0.05896259595978748,25.11006736755371
-0.013065976116842942,0.1868528099861564,0.5235987755982988,25.127041339874268
-0.012037568828287803,0.18755158268943006,0.5235987755982988,25.130566596984863
-0.011589474298541961,0.18891467119541439,0.5235987755982988,25.153403282165527
-0.009625396304298896,0.20355821971949872,0.5235987755982988,25.15795874595642
-0.009005948635766457,0.2054521313274451,0.5235987755982988,25.164060354232788
-0.008394822792942755,0.20683646208288398,0.5235987755982988,25.168546438217163
-0.007946142734368826,0.2078232423434958,0.5235987755982988,25.177053451538086
-0.0073130950323591765,0.219492905955601,0.5235987755982988,25.19067883491516
-0.006360519197257293,0.21976014260830468,0.5235987755982988,25.195492267608643
-0.005907573632466563,0.2204177217353651,0.5235987755982988,25.22549033164978
-0.016851355295782765,0.1892052576999257,-0.22834065210408916,25.238556623458862
-0.01662469127012153,0.18667283732639817,0.2819212454370579,25.25158405303955
-0.016531752026740773,0.1836027719018558,-0.5235987755982988,25.294174432754517
-0.014466644251562619,0.1823084162516606,0.5235987755982988,25.29655361175537
-0.014995332213592154,0.18977561391377407,-0.5235987755982988,25.300143241882324
-0.01484421307565603,0.18941961456269762,-0.5235987755982988,25.30960774421692
-0.014683754332062695,0.18745391068655604,-0.5235987755982988,25.31420135498047
-0.014626195816586293,0.1974971216085546,-0.5235987755982988,25.31844162940979
-0.014526305906339755,0.19676786539180924,-0.5235987755982988,25.33382749557495
-0.014130792791689618,0.19437290263690699,0.5235987755982988,25.351823806762695
-0.01481986382457213,0.18601159171631387,-0.23055343068226186,25.355403661727905
-0.014754898080148987,0.19631686204015342,-0.5235987755982988,25.36351752281189
-0.014908732651134087,0.19327516353918917,-0.5235987755982988,25.368728160858154
-0.015134473994993923,0.19077285440479042,-0.5235987755982988,25.377212524414062
-0.015368979649364579,0.1873502442696724,-0.5235987755982988,25.38146138191223
-0.015525241527885121,0.19649174055038188,-0.5235987755982988,25.38513994216919
-0.015661810510845055,0.19473367552999932,-0.5235987755982988,25.391294240951538
-0.015687887697775654,0.19299675582363207,-0.5235987755982988,25.406590461730957
-0.015887272322048115,0.1875927950107883,-0.22957187638592735,25.435683012008667
-0.004697164312561942,0.20877236540815147,0.5235987755982988,25.44053888320923
-0.004340527883774986,0.21971600398655333,0.5235987755982988,25.445348978042603
-0.004291416284962784,0.2295368977346115,-0.5235987755982988,25.449535131454468
-0.004107974897777772,0.22908955665330843,0.5235987755982988,25.457324504852295
-0.004103462606759331,0.2264608841375617,-0.5235987755982988,25.460004568099976
-0.0038370554736297034,0.226887759848462,0.5235987755982988,25.4722740650177
-0.003667820925029461,0.22344650106700925,0.5235987755982988,25.4839129447937
-0.0028578042668382206,0.23452888334267552,0.5235987755982988,25.50357961654663
-0.0015035004834511277,0.2344444184853307,0.5235987755982988,25.506950616836548
-0.0010785271283945983,0.24660427772211335,0.5235987755982988,25.509629487991333
-0.0007912567122578558,0.2470919835197094,0.5235987755982988,25.53338932991028
0.0007643899715387746,0.2462169157330507,0.5235987755982988,25.547148942947388
0.0023152588959183466,0.24861418044267491,0.5235987755982988,25.552784204483032
0.00298267668206008,0.26083012918983606,0.5235987755982988,25.567083597183228
0.003939157367861862,0.2602384452645108,0.5235987755982988,25.571785926818848
0.004350970110812386,0.260534038898939,0.5235987755982988,25.574896574020386
0.0044737300942976595,0.25991634753895987,0.5235987755982988,25.62285327911377
-0.02055475104726534,0.23871063048080998,-0.1390029029528428,25.645227193832397
-0.01914451354920369,0.24700540043129582,0.5235987755982988,25.650007486343384
-0.01897949400457139,0.2558236214705829,-0.5235987755982988,25.653209686279297
-0.018663171234327123,0.26648752817629706,0.5235987755982988,25.658623456954956
-0.0185287743589776,0.27578708641752847,-0.5235987755982988,25.661267518997192
-0.018425089826476383,0.27528827225201447,-0.5235987755982988,25.694589614868164
-0.017486315750919044,0.2670382601415149,0.5235987755982988,25.709078073501587
-0.018146580614429655,0.2684449911560902,-0.5235987755982988,25.71584153175354
-0.017842660053322308,0.27823348908882917,0.5235987755982988,25.72071886062622
-0.01809488011714002,0.27485904922424087,-0.5235987755982988,25.74620246887207
-0.01796210386504279,0.2652501762084629,0.27007690421652963,25.74893879890442
-0.018485815648363834,0.2724270018426065,-0.5235987755982988,25.75159740447998
-0.01853491774982983,0.271085784249097,-0.5235987755982988,25.75405192375183
-0.018599968289394482,0.269741175674584,-0.5235987755982988,25.76360011100769
-0.018751287512942375,0.2649653997744217,-0.5235987755982988,25.76764988899231
-0.01873898794473616,0.26329821474032755,-0.5235987755982988,25.775334358215332
-0.018567258569537087,0.2722265302292657,-0.5235987755982988,25.77903652191162
-0.018619151357766126,0.2704430443812109,-0.5235987755982988,25.783154249191284
-0.018668261209179155,0.26847727349387807,-0.5235987755982988,25.789177656173706
-0.01865730199599266,0.2659478188403792,-0.5235987755982988,25.795382738113403
-0.018362542796734778,0.2799960967465953,0.5235987755982988,25.82840132713318
-0.01819280844907148,0.26601316483862636,0.5235987755982988,25.840595245361328
-0.01806236339758447,0.26152647606624946,-0.5235987755982988,25.849128484725952
-0.017779025219343544,0.25953540043845,0.5235987755982988,25.869569301605225
-0.018265775993552634,0.2603903826022771,-0.5235987755982988,25.871419429779053
-0.018151388280774394,0.2603197739282743,-0.5235987755982988,25.873687505722046
-0.018109799031872705,0.259685375657595,-0.5235987755982988,25.875537872314453
-0.018076739913867188,0.25915211543428285,-0.5235987755982988,25.880758047103882
-0.017995108066303982,0.2575754303599176,-0.5235987755982988,25.896440029144287
-0.017705395846880252,0.2529034677356501,0.5235987755982988,25.903879404067993
-0.017938232263231303,0.25978648756910516,-0.5235987755982988,25.913740634918213
-0.017560728508993182,0.2581692375839042,0.5235987755982988,25.9161639213562
-0.017708020177610518,0.2565537572670884,-0.5235987755982988,25.92615532875061
-0.01714848538561411,0.26680354976939036,0.5235987755982988,25.935620546340942
-0.01710314179430986,0.26336535438682596,-0.5235987755982988,25.948766708374023
-0.01628528490427157,0.26228329165095676,0.5235987755982988,25.96543574333191
-0.01573508536987736,0.2695310062938008,0.5235987755982988,25.97289276123047
-0.01524498479405879,0.2689237070459436,0.5235987755982988,25.978516817092896
-0.014947674250788377,0.2681679268109516,0.5235987755982988,25.98607563972473
-0.006690789083331737,0.2467636575196721,0.5235987755982988,26.030159950256348
-0.005782338919487923,0.24570148251580015,0.5235987755982988,26.03240132331848
-0.005189564200865428,0.25851492159544076,0.5235987755982988,26.034574508666992
-0.005010520700715563,0.26967323472550575,0.5235987755982988,26.0366473197937
-0.004861343323478186,0.2695210494985876,0.2949241475854425,26.038822650909424
-0.004725031649116176,0.26932790315025645,0.030859231360445882,26.05264401435852
-0.004096517870495595,0.26704621815238916,0.5235987755982988,26.055832147598267
-0.004135231487145591,0.2654294316758463,-0.5235987755982988,26.09984850883484
-0.0031312638786696,0.2514124561367508,0.5235987755982988,26.10775065422058
-0.003999334212714606,0.2540740979132394,-0.5235987755982988,26.116758346557617
-0.0036636770239507747,0.26247352658467804,0.5235987755982988,26.173699617385864
-0.005119137984184924,0.22860294866653952,-0.1278004789179228,26.180157899856567
-0.00454885481245961,0.23904911694490227,0.5235987755982988,26.184541940689087
-0.004561254647653766,0.24779548836015497,-0.5235987755982988,26.18683695793152
-0.029405234760881586,0.2751388394142227,-0.5235987755982988,26.23941445350647
-0.027283951172480253,0.265148548916712,0.5235987755982988,26.24506449699402
-0.02822576219273448,0.25813648225867425,-0.11668191234969072,26.252928733825684
-0.028353033044712192,0.25435333515293923,-0.5235987755982988,26.287615537643433
-0.027783879634932073,0.2434889528436699,0.5235987755982988,26.29264187812805
-0.028231522976021984,0.24988091311198612,-0.5235987755982988,26.29836392402649
-0.028214183167116942,0.2589276366925608,-0.5235987755982988,26.311049699783325
-0.028083381604635936,0.2548587509988831,-0.5235987755982988,26.314672470092773
-0.028123577616317032,0.2532744787871275,-0.5235987755982988,26.31767177581787
-0.028068715111736756,0.2524358601999044,-0.5235987755982988,26.3420512676239
-0.026879435360630363,0.24899177631360647,0.5235987755982988,26.364542484283447
-0.02708036454026316,0.2493489698763618,-0.5235987755982988,26.36846375465393
-0.026654774393431488,0.26085537377928425,0.5235987755982988,26.37196135520935
-0.026651220776654484,0.2595153418811673,-0.5235987755982988,26.379069805145264
-0.02619745221401361,0.2591395279938382,0.5235987755982988,26.3835232257843
-0.026122201886692585,0.2578023437898569,-0.5235987755982988,26.39951491355896
-0.0249875406734442,0.26814157486139933,0.5235987755982988,26.42785334587097
-0.03732191477037811,0.2532244901898597,-0.14436899612418586,26.43649697303772
-0.03651140448711522,0.26433509962863866,0.5235987755982988,26.444818019866943
-0.0361099682119841,0.2738756388332142,0.5235987755982988,26.4547176361084
-0.03524287981866525,0.27410345886127807,0.5235987755982988,26.458850860595703
-0.03485837125720834,0.2743789211227998,0.5235987755982988,26.47332501411438
-0.03359626377857063,0.2742726344002824,0.5235987755982988,26.47665286064148
-0.03304047485569174,0.2865266491422167,0.5235987755982988,26.479361057281494
-0.03272818145504221,0.2868362284238133,0.18076584285721786,26.48179030418396
-0.0324558950914215,0.28714108485678125,-0.5235987755982988,26.486190795898438
-0.03213307898674637,0.28687016653112263,0.45037293242530296,26.491636037826538
-0.031855537065471444,0.28576508425814495,-0.5235987755982988,26.494282960891724
-0.03146438968883641,0.2977031738090963,0.5235987755982988,26.507758855819702
-0.030602511060877198,0.2957312347328003,0.5235987755982988,26.515798330307007
-0.02988042141641913,0.2956133237144112,0.5235987755982988,26.518466472625732
-0.029614732173296333,0.295636011970867,-0.4945519333947388,26.520883560180664
-0.02934515209309288,0.29585037253144364,-0.3491894219707774,26.548051595687866
-0.027600613582647954,0.2919817345924951,0.5235987755982988,26.552671909332275
-0.02759919355091788,0.30060030362447954,-0.5235987755982988,26.560214281082153
-0.02713435723242239,0.29941444171438203,0.5235987755982988,26.56740140914917
-0.026876231502923294,0.30820020582939023,-0.24203969327767183,26.578011989593506
-0.026554563539202592,0.3043014358008884,0.5235987755982988,26.58362078666687
-0.026542418646552927,0.30162571279468864,-0.5235987755982988,26.5939621925354
-0.02625209376643652,0.309448359505998,0.5235987755982988,26.601157903671265
-0.02622452489714413,0.30612099867693576,-0.5235987755982988,26.604528188705444
-0.026016525727719987,0.3056209743952669,-0.5235987755982988,26.60698127746582
-0.02597220033478821,0.3046792368277158,-0.5235987755982988,26.627865314483643
-0.04479835802808043,0.31777835967981716,-0.5235987755982988,26.661103010177612
-0.04254521493956136,0.312181488775118,0.5235987755982988,26.66697359085083
-0.04271901015543744,0.3194730035084241,-0.5235987755982988,26.669899225234985
-0.04259233738978443,0.3187626168049693,-0.5235987755982988,26.69292664527893
-0.04220743873935321,0.3100700460546948,0.5235987755982988,26.69545078277588
-0.042503773835013046,0.3183193826828008,-0.5235987755982988,26.697471857070923
-0.04236949317629393,0.31802862390013154,-0.5235987755982988,26.701340675354004
-0.0421236698817714,0.3173157678554741,-0.5235987755982988,26.70430874824524
-0.04188226934959519,0.3170538459740966,-0.5235987755982988,26.72433853149414
-0.0400035953484211,0.31679072187084234,0.5235987755982988,26.731868743896484
-0.039761532245739126,0.32537214665851266,-0.5235987755982988,26.734659671783447
-0.03942823286333274,0.32572303242831246,-0.2517258474340345,26.73689579963684
-0.039247336816622826,0.325523956735255,-0.5235987755982988,26.75435471534729
-0.037493297266788836,0.32592860678387403,0.5235987755982988,26.767672061920166
-0.0363802023686285,0.33577564784722647,0.5235987755982988,26.7705078125
-0.036001723069579154,0.3362713528703569,0.5235987755982988,26.780856132507324
-0.03522815173078208,0.33499273838178567,0.5235987755982988,26.789340257644653
-0.0346152325269234,0.33384480276313155,0.5235987755982988,26.79754090309143
-0.03368226968224081,0.345517366651638,0.5235987755982988,26.80756163597107
-0.03285637357801351,0.3446835085529596,0.5235987755982988,26.816637754440308
-0.037042970138675003,0.3175595040511947,-0.020367283123917446,26.840997219085693
-0.0348611001430189,0.3262634445602348,0.5235987755982988,26.845468997955322
-0.03438253159332134,0.3366273894414551,0.5235987755982988,26.848432302474976
-0.034050356493755415,0.347546926182396,0.4858860801348115,26.8608181476593
-0.03331057068117812,0.34488133189548886,0.5235987755982988,26.86697268486023
-0.03265074577098473,0.3559899776755078,0.5235987755982988,26.884506464004517
-0.03137065271635774,0.3527785426822341,0.5235987755982988,26.8872013092041
-0.030966677899525136,0.3645582581418205,0.5235987755982988,26.89504623413086
-0.030345572406834987,0.36315566424199996,0.5235987755982988,26.90790319442749
-0.029682269642371882,0.35914981334608154,0.5235987755982988,26.915700674057007
-0.029288226556364635,0.35696203886875644,0.5235987755982988,26.927316665649414
-0.02905000916735937,0.36291471098532746,-0.5235987755982988,26.94535183906555
-0.028235632975929317,0.3571144234179684,0.5235987755982988,26.94816279411316
-0.028463690755151847,0.3543025117612766,-0.5235987755982988,26.962341785430908
-0.027844356356130293,0.360452122292207,0.5235987755982988,26.968804597854614
-0.027985866279281908,0.3561289464035289,-0.5235987755982988,26.97691059112549
-0.027873991641524102,0.35252579042313137,-0.5235987755982988,26.98517608642578
-0.027800759411819,0.34879150380555846,-0.5235987755982988,26.99671721458435
-0.040862883237589236,0.3727040992984101,-0.5235987755982988,27.06714653968811
-0.0408404449700711,0.33606121835431146,0.007169654670012626,27.070637464523315
-0.04208560303068428,0.338112998799156,-0.5235987755982988,27.090681314468384
-0.04156195709995764,0.3415322805634169,0.5235987755982988,27.093469858169556
-0.04193451380701282,0.34914288369480584,-0.5235987755982988,27.09559679031372
-0.04190618811910007,0.34819196244478334,-0.5235987755982988,27.0973641872406
-0.0419177568371992,0.34725812019272606,-0.5235987755982988,27.105425119400024
-0.041755201014728266,0.34409781700876874,-0.5235987755982988,27.108471393585205
-0.041819343643551776,0.34218099665720114,-0.5235987755982988,27.116981983184814
-0.041397581049068405,0.33991562197435776,0.5235987755982988,27.121758699417114
-0.04139503860401925,0.34841943154430854,-0.5235987755982988,27.12606906890869
-0.04117597835977219,0.34713464608973776,-0.5235987755982988,27.13004446029663
-0.04100900224963946,0.3457146792709169,-0.5235987755982988,27.138460397720337
-0.040594004022690186,0.34353177067439056,0.5235987755982988,27.141100645065308
-0.04058278254007963,0.34215623997659783,-0.5235987755982988,27.163058757781982
-0.03852544847024629,0.34056761706147487,0.5235987755982988,27.1658296585083
-0.038580257796886945,0.34961349615034987,-0.5235987755982988,27.176669597625732
-0.03775256603135671,0.3479339565319135,0.5235987755982988,27.18884563446045
-0.037193252057943174,0.34421606748257894,0.5235987755982988,27.19724702835083
-0.03664598797917929,0.35345862869138056,0.5235987755982988,27.205504179000854
-0.03606807734274607,0.3520417453865843,0.5235987755982988,27.228595972061157
-0.053842848539358834,0.35711928692074046,-0.5235987755982988,27.247076749801636
-0.052238361420920046,0.355270138778498,0.5235987755982988,27.2497341632843
-0.0523574969550091,0.35308017659497004,-0.5235987755982988,27.252095699310303
-0.05213297861206843,0.3529292620901954,-0.5235987755982988,27.25544571876526
-0.05189288148063264,0.3523822342651606,-0.5235987755982988,27.28838801383972
-0.04917358104899665,0.34864008269591107,0.5235987755982988,27.300010442733765
-0.04922468394160957,0.3525881837481153,-0.5235987755982988,27.310519695281982
-0.04832442049562236,0.3627155389973842,0.5235987755982988,27.31510305404663
-0.048363232719497974,0.36005018038210146,-0.5235987755982988,27.318155527114868
-0.04818552528787988,0.3592494197212739,-0.5235987755982988,27.321779489517212
-0.0480366065623521,0.35800762776742445,-0.5235987755982988,27.34297466278076
-0.04675481764482166,0.3648381538986012,0.5235987755982988,27.351221799850464
-0.04714643304551923,0.35890841128130546,-0.5235987755982988,27.361432790756226
-0.04659245421561535,0.35677880433691733,0.5235987755982988,27.36576509475708
-0.0466087045100888,0.3654868633731052,-0.5235987755982988,27.371448278427124
-0.04627474339689094,0.3643092668919934,-0.5235987755982988,27.380269765853882
-0.045698256637059356,0.36259638047760756,0.5235987755982988,27.386685371398926
-0.04546934608200657,0.3602402631153918,-0.5235987755982988,27.40070390701294
-0.04423968222418059,0.35900600337324207,0.5235987755982988,27.431316375732422
-0.03220612600635677,0.355578081111239,0.5235987755982988,27.440081119537354
-0.03162587482384211,0.3643588134062341,0.5235987755982988,27.444249868392944
-0.03131594569734899,0.374539790758865,0.33796797948548996,27.446964502334595
-0.03113529961380517,0.3739148744534795,-0.5235987755982988,27.450282335281372
-0.03084403525042567,0.3735201113102429,-0.04021939873195279,27.456412076950073
-0.030459210992583512,0.37197513970067586,0.5235987755982988,27.493643760681152
-0.028215866863411057,0.37240165669786585,0.5235987755982988,27.49680995941162
-0.027665686881357728,0.384382997135571,0.5235987755982988,27.506555318832397
-0.02680674973009555,0.3826166121395751,0.5235987755982988,27.51809787750244
-0.025787247250081646,0.3801930099143913,0.5235987755982988,27.527215242385864
-0.02471232083735838,0.3909173501309322,0.5235987755982988,27.54060411453247
-0.02374348615963482,0.3873095213584099,0.5235987755982988,27.560948371887207
-0.021848503209029906,0.38439470452990676,0.5235987755982988,27.565426111221313
-0.021097280593058144,0.39647489057099694,0.5235987755982988,27.575698375701904
-0.020164491881695397,0.3950845829269074,0.5235987755982988,27.607624769210815
-0.017654698789191542,0.3874807236095821,0.5235987755982988,27.61906862258911
-0.01638595469255855,0.39738684889613474,0.5235987755982988,27.62174654006958
-0.01607270738716023,0.40844748251552776,0.5235987755982988,27.626524925231934
-0.05762921831947263,0.39834653785286633,0.08979876633609418,27.63698935508728
-0.05708102936515158,0.39465462130324536,0.5235987755982988,27.642006635665894
-0.056770231126703125,0.39300113294296146,-0.5235987755982988,27.646989583969116
-0.05634385957707281,0.39202221962052786,-0.5183352019082754,27.6976375579834
-0.053765164101247896,0.3741572100784385,-0.5235987755982988,27.700271129608154
-0.05467119106141457,0.36783667802639464,-0.5235987755982988,27.717457056045532
-0.053965182562073,0.3624526520520286,0.5235987755982988,27.72214913368225
-0.05417618836174325,0.3699335833117541,-0.5235987755982988,27.72661805152893
-0.054046258670006654,0.3681699240337206,-0.5235987755982988,27.76102900505066
-0.05202417653943491,0.3591007135896458,-0.5235987755982988,27.765266180038452
-0.05239506835150249,0.36563637076932753,-0.5235987755982988,27.77007532119751
-0.05236636313185369,0.36318761973007785,-0.5235987755982988,27.776181936264038
-0.05228414826457816,0.36050282072443096,-0.5235987755982988,27.784254550933838
-0.051948874015387475,0.3579511972667744,-0.5235987755982988,27.794366598129272
-0.05157832922749869,0.36550229003516677,-0.5235987755982988,27.80046033859253
-0.051301390549997876,0.36362079247237666,-0.5235987755982988,27.80636191368103
-0.07491101661403597,0.3633579370187894,-0.5235987755982988,27.831356048583984
-0.0727061218954062,0.37091424376617876,0.5235987755982988,27.83854842185974
-0.07211837022405022,0.37956962216286527,0.5235987755982988,27.846943140029907
-0.0710461169535918,0.39068603973895843,0.5235987755982988,27.86424732208252
-0.06884126477432431,0.4017791482801094,0.5235987755982988,27.867186546325684
-0.068234252002453,0.414154189563261,0.5235987755982988,27.875566959381104
-0.0670720800108211,0.41494166362760954,0.5235987755982988,27.898056745529175
-0.06397438859021574,0.4168860148835849,0.5235987755982988,27.901702642440796
-0.06316425207829784,0.4298229357028598,0.5235987755982988,27.932224988937378
-0.0590173933566963,0.4309529765887481,0.5235987755982988,27.94019842147827
-0.05754679570768399,0.4442257090515671,0.5235987755982988,27.94308090209961
-0.05700494563110392,0.444965039222291,0.5235987755982988,27.94583511352539
-0.05656585045424233,0.44526786588077183,-0.20470908278579714,27.960582494735718
-0.05444020812197387,0.44597809113554643,0.5235987755982988,27.96591329574585
-0.053967212802665615,0.45563692771971187,0.5235987755982988,27.97115159034729
-0.05316620036512637,0.4558421934973911,0.5235987755982988,27.97542691230774
-0.05264472499380228,0.4554375441191105,0.5235987755982988,28.007002592086792
-0.05012927562664089,0.44398730941825093,-0.5235987755982988,28.011078596115112
-0.049309039004084156,0.4561421490078299,0.5235987755982988,28.014841079711914
-0.04895284482203192,0.45515346670236667,-0.5235987755982988,28.01834225654602
-0.06459929537626237,0.4362708867129097,0.14522010245466976,28.04023504257202
-0.0636773461465746,0.4261228117652962,-0.5235987755982988,28.04583477973938
-0.06334201390509761,0.4240669178025591,-0.5235987755982988,28.09213662147522
-0.05962095227597955,0.41109746407390624,-0.5235987755982988,28.095046043395996
-0.060182402013606556,0.41645720617001025,-0.5235987755982988,28.09719204902649
-0.0601519690197669,0.4261412445523183,-0.5235987755982988,28.10624074935913
-0.059581513304075504,0.4231057713947015,0.5235987755982988,28.10861039161682
-0.05962578078931639,0.4212750964627574,-0.5235987755982988,28.1190447807312
-0.058780067626211276,0.4189305959322249,0.5235987755982988,28.127352237701416
-0.058390470261086846,0.4265036084724514,-0.5235987755982988,28.12973117828369
-0.05808817717925441,0.42642098075028034,-0.5235987755982988,28.139851808547974
-0.05715566850761041,0.4244372617859158,0.5235987755982988,28.167270183563232
-0.05565724133141277,0.41323812842851027,-0.5235987755982988,28.170012950897217
-0.05507564877254764,0.4252436241347297,0.5235987755982988,28.17715072631836
-0.05453870599241187,0.42321588097080465,0.5235987755982988,28.187504529953003
-0.05362732817752282,0.43152817540549915,0.5235987755982988,28.207439661026
-0.05190713677297354,0.4257972289888512,0.5235987755982988,28.209522247314453
-0.05144209409516443,0.43793178110003517,0.5235987755982988,28.219104528427124
-0.03910778860686931,0.43208620627794936,0.5235987755982988,28.239301919937134
-0.036731676253127496,0.43978788831324156,0.5235987755982988,28.244659662246704
-0.03577455898053106,0.4510271719930863,0.5235987755982988,28.248385429382324
-0.03510824660776515,0.46225412726636783,0.5235987755982988,28.257184982299805
-0.033884803095829856,0.47311289288620983,0.5235987755982988,28.275755882263184
-0.0313332645764511,0.47236006086398685,0.5235987755982988,28.278538465499878
-0.030844052554802874,0.47286034516761166,0.5235987755982988,28.286266803741455
-0.029936557837203236,0.48266035790878714,0.5235987755982988,28.295336961746216
-0.02886607709070843,0.48134146274974743,0.5235987755982988,28.31092882156372
-0.027436602716299902,0.4774148536651026,0.5235987755982988,28.321560859680176
-0.02683276577252568,0.48369001004325973,0.5235987755982988,28.366599559783936
-0.023898700543803414,0.4638711481975637,-0.5235987755982988,28.36899495124817
-0.02332976427688959,0.4759498315345141,0.5235987755982988,28.375433683395386
-0.023082876779021995,0.4722636718842175,0.00441181743938035,28.385367393493652
-0.022458257774021252,0.4788515833005471,0.5235987755982988,28.40638303756714
-0.021699259963985137,0.4660781315714235,-0.5235987755982988,28.409117221832275
-0.021395502340703223,0.4768254638179128,0.5235987755982988,28.424214363098145
-0.020906776468684093,0.4679783995124671,0.5235987755982988,28.430434226989746
-0.021781013231370282,0.495020103486298,-0.5235987755982988,28.43836498260498
-0.02052842838848683,0.49561205400591124,0.5235987755982988,28.4492666721344
-0.019976465950434973,0.4897033489730491,0.5235987755982988,28.458781719207764
-0.019239461793167514,0.48623438415595377,0.5235987755982988,28.49370241165161
-0.0175638200494025,0.47023610959254114,-0.5235987755982988,28.49605131149292
-0.017253600156037028,0.4703311601209599,0.5235987755982988,28.498238801956177
-0.01718444683690278,0.4691517913903782,-0.5235987755982988,28.50033974647522
-0.016966482065435152,0.4800139876089746,0.21197933817641346,28.51412844657898
-0.016176952132915947,0.4750359184479471,0.5235987755982988,28.517493724822998
-0.01606262634363439,0.47325681449148593,-0.5235987755982988,28.55903124809265
-0.012865050139297313,0.45962431033044737,-0.5235987755982988,28.57378363609314
-0.012522439708806744,0.46237433194191,0.5235987755982988,28.578957319259644
-0.012550253310383818,0.46976628499217377,-0.5235987755982988,28.583099126815796
-0.012295032398786203,0.46837709530814475,0.5235987755982988,28.58923649787903
-0.012133518804121144,0.4653323971258132,-0.5235987755982988,28.59495759010315
-0.011679753471856895,0.46421846093333485,0.5235987755982988,28.598505973815918
-0.011587596781991385,0.4623321290299778,-0.5235987755982988,28.61336898803711
-0.010289235930092079,0.4590697359409681,0.5235987755982988,28.619206190109253
-0.01025690797092965,0.46595745796026833,-0.5235987755982988,28.62562322616577
-0.012711217775033366,0.4616772857963305,-0.5235987755982988,28.63223695755005
-0.012479962619213272,0.4588988271699357,0.5235987755982988,28.6356520652771
-0.01249347248221906,0.4566012576530589,-0.5235987755982988,28.667181968688965
-0.010168383111021502,0.44786128622458055,0.5235987755982988,28.66934108734131
-0.01062698235778611,0.4550700097550795,-0.5235987755982988,28.69885778427124
-0.008487226663527797,0.4483490370912051,0.5235987755982988,28.70798945426941
-0.008452629656098673,0.4424369335283789,-0.5235987755982988,28.715521812438965
-0.007785244770675559,0.45182469749308574,0.5235987755982988,28.71868109703064
-0.007723495698567767,0.4501290424314721,-0.5235987755982988,28.721485137939453
-0.007488782299993813,0.4496199797950222,0.5235987755982988,28.72425937652588
-0.007443887445765185,0.4481300565185098,-0.5235987755982988,28.730842351913452
-0.007044448097857281,0.44584074369046967,0.5235987755982988,28.737369537353516
-0.006817143868177535,0.44246312670716215,0.5235987755982988,28.76749849319458
-0.005718723933568447,0.4379746233018009,0.5235987755982988,28.777450561523438
-0.004956046811378849,0.4349388069501794,0.5235987755982988,28.781545162200928
-0.004664062078048932,0.44475515728453274,0.5235987755982988,28.786282300949097
-0.004433306323524517,0.4428083346667675,0.5235987755982988,28.800400495529175
-0.003960614486099407,0.43552888115797117,0.5235987755982988,28.806647777557373
-0.0370782981985778,0.42425800864020147,0.17835343826116734,28.84272074699402
-0.0348728029880214,0.419857450750456,0.5235987755982988,28.845247983932495
-0.03456638325459266,0.4294427172798221,-0.3606599709866849,28.848593711853027
-0.0341822462701494,0.4393780609095277,0.5235987755982988,28.861452341079712
-0.0337632677074007,0.4435520022377917,0.5235987755982988,28.87162947654724
-0.033243744381940665,0.45067741380118953,0.5235987755982988,28.875027894973755
-0.03306491965932974,0.44943687917201736,-0.5235987755982988,28.88551926612854
-0.03221491015158013,0.44649886203588185,0.5235987755982988,28.89716362953186
-0.03161274478440009,0.4525215194288892,0.5235987755982988,28.9076886177063
-0.030982778966043102,0.4484980684149633,0.5235987755982988,28.91635227203369
-0.030496494601232146,0.44543971441347274,0.5235987755982988,28.952669858932495
-0.029165483676285887,0.42832124851686526,-0.5235987755982988,28.962666034698486
-0.028347856819921732,0.4369822452012899,0.5235987755982988,28.972309589385986
-0.028101408251346646,0.44318266493318426,-0.5235987755982988,28.984880208969116
-0.027382276821412425,0.438682776162441,0.5235987755982988,29.00823211669922
-0.026665126164828083,0.4318588119361362,0.5235987755982988,29.021907091140747
-0.026068720069654244,0.425883570065956,0.5235987755982988,29.03181505203247
-0.05735438488092548,0.4308368249995338,-0.5235987755982988,29.03747582435608
-0.05672905223957114,0.4307497210015949,0.5235987755982988,29.041651010513306
-0.056668989595751285,0.42852547033048527,-0.5235987755982988,29.046241283416748
-0.05639767994127709,0.4271130183914158,-0.5235987755982988,29.0625638961792
-0.05557195270794413,0.4211415480475562,0.5235987755982988,29.065265417099
-0.05580912053601805,0.4180504189549952,-0.5235987755982988,29.068031311035156
-0.05560961623500971,0.4173138071166953,-0.5235987755982988,29.072653770446777
-0.055408997233340695,0.4155494034712781,-0.5235987755982988,29.077316284179688
-0.05525328372710758,0.4134365909861488,-0.5235987755982988,29.0865421295166
-0.054879398279738645,0.40927527649687523,-0.5235987755982988,29.10094404220581
-0.05411266552422056,0.40347521967979105,0.5235987755982988,29.10550546646118
-0.05424275388816335,0.3996511597187995,-0.5235987755982988,29.11651873588562
-0.053600577217223666,0.3960057400387429,0.5235987755982988,29.148295164108276
