CTE,Heading Error,Steering Angle,Time
0.012352961857004852,-0.45770503153197595,-0.5235987755982988,10.293925285339355
0.012262084153224828,-0.45646578365993307,-0.5235987755982988,10.296585321426392
0.012085205667410559,-0.45529559222382865,-0.5235987755982988,10.300497770309448
0.011823889931156017,-0.45358928163955525,-0.5235987755982988,10.302918195724487
0.011645849471646708,-0.45263245607087654,-0.5235987755982988,10.30530571937561
0.01155843810228041,-0.4512682944519071,-0.5235987755982988,10.308357954025269
0.011461593014247873,-0.44944948655502515,-0.5235987755982988,10.310949802398682
0.011376666437279415,-0.44792872966169917,-0.5235987755982988,10.315820693969727
0.011195952945691534,-0.4452168699046677,-0.5235987755982988,10.318653106689453
0.01107445673509444,-0.443744778624799,-0.5235987755982988,10.321005582809448
0.010979724531513746,-0.4424943099442995,-0.5235987755982988,10.323221683502197
0.01089372868640015,-0.4413034876659694,-0.5235987755982988,10.327200889587402
0.010809089976281605,-0.438927131722167,-0.5235987755982988,10.331796169281006
0.010712918570684904,-0.4361938551243405,-0.5235987755982988,10.336440324783325
0.010576219043178625,-0.43374324702414846,-0.5235987755982988,10.340391874313354
0.010456396386644862,-0.43169402649165,-0.5235987755982988,10.343409061431885
0.010368233300015905,-0.4300934232232727,-0.5235987755982988,10.349733829498291
0.010213802766407154,-0.4265895273710534,-0.5235987755982988,10.37831974029541
0.008972697187480394,-0.41213079690724186,0.5235987755982988,10.381303071975708
0.008510862909063555,-0.4124221973098958,-0.5235987755982988,10.383490800857544
0.008469235565991884,-0.41111830017378104,-0.25627301783475787,10.392642974853516
0.00809674881410638,-0.4069070794440215,-0.5235987755982988,10.396263837814331
0.00799664331417449,-0.40503144187792195,-0.5235987755982988,10.40047311782837
0.007853545384936433,-0.4030102499735708,-0.5235987755982988,10.403730869293213
0.007631530262466102,-0.4020062715318655,-0.5235987755982988,10.408264636993408
0.007330817220171371,-0.4005717123327148,-0.5235987755982988,10.411715507507324
0.007084716179926787,-0.3995819004932084,-0.5235987755982988,10.415062665939331
0.0069486709549821946,-0.39817659067664835,-0.5235987755982988,10.420241832733154
0.006769046592694172,-0.39584697280477243,-0.5235987755982988,10.423270463943481
0.006659325777434999,-0.39428344709681973,-0.5235987755982988,10.426591157913208
0.006556375118750735,-0.3924852639008911,-0.5235987755982988,10.42967414855957
0.006460373378821327,-0.39082874937657053,-0.5235987755982988,10.440222263336182
0.006116521946151199,-0.3855448808204489,-0.5235987755982988,10.442743062973022
0.005970519288271081,-0.38465092570727677,-0.5235987755982988,10.445539236068726
0.005803931995125966,-0.38374490531045957,-0.5235987755982988,10.448176383972168
0.005643625890977111,-0.3829117665310644,-0.5235987755982988,10.450460433959961
0.005503068076446738,-0.3822027467909628,-0.5235987755982988,10.452759027481079
0.005365422720565505,-0.38147150989472145,-0.5235987755982988,10.456889867782593
0.005206916280120932,-0.37982218194141026,-0.5235987755982988,10.469170570373535
0.0023057083834516767,-0.3770756103378634,-0.5235987755982988,10.47715163230896
0.0019952496713022683,-0.3739853663515067,-0.5235987755982988,10.479976892471313
0.0018707857940358785,-0.3729843830509463,-0.5235987755982988,10.482547521591187
0.0017903306600042246,-0.37190200113382765,-0.5235987755982988,10.498600006103516
0.0014110533157314364,-0.36390049518721845,-0.5235987755982988,10.50215768814087
0.00117915333972185,-0.36302062452655726,-0.5235987755982988,10.507266998291016
0.0009852971998571824,-0.3612340032091055,-0.5235987755982988,10.532374858856201
0.00027563127278784627,-0.3513241474352711,0.5235987755982988,10.54262113571167
-0.00012543167239353892,-0.3482460229569657,-0.5235987755982988,10.560795307159424
-7.832223615333866e-05,-0.33889060387843273,-0.5235987755982988,10.564489126205444
-0.00017261055340123121,-0.3376161093890566,-0.5235987755982988,10.567023038864136
-0.00022626303054584795,-0.33665824486597273,-0.5235987755982988,10.56972336769104
-0.0002833379615874154,-0.3355243764461111,-0.5235987755982988,10.599382400512695
-0.0007778179167696742,-0.323749851424056,0.5235987755982988,10.606275081634521
-0.0012593504317039983,-0.323134503583578,-0.5235987755982988,10.608744144439697
-0.001152101391223681,-0.32149400116656857,0.5235987755982988,10.61107325553894
-0.0012172587840864058,-0.32078072445766814,-0.5235987755982988,10.614293098449707
-0.0011868816995184162,-0.319184322217156,0.38863957771577695,10.618888139724731
-0.0013102596078311546,-0.3177975029720539,-0.5235987755982988,10.621726989746094
-0.0012544441915935955,-0.31625002370756583,0.5235987755982988,10.624173879623413
-0.0013451088598388505,-0.3156160771308425,-0.5235987755982988,10.629546880722046
-0.001341907923269714,-0.31316287996864034,-0.30180639663005415,10.641825199127197
-0.0011833723840100063,-0.3064525534387723,0.5235987755982988,10.647975444793701
-0.0013013763948310775,-0.30418268570183216,-0.5235987755982988,10.651578426361084
-0.0011584786578604511,-0.30175102281399013,0.5235987755982988,10.676916122436523
0.018562407929871627,-0.30110527417376254,0.5235987755982988,10.681522846221924
0.018806432324640188,-0.2977407458323569,0.5235987755982988,10.68418550491333
0.01889778355356997,-0.29613871877514875,0.5235987755982988,10.686876773834229
0.018804900786533407,-0.295422326894192,0.4513645370156327,10.689666748046875
0.018701385103701673,-0.29472039502843117,0.17198745009173688,10.69215703010559
0.018627841907858045,-0.2939976207443724,0.5235987755982988,10.695251703262329
0.018496960165321763,-0.29336231149709846,-0.5235987755982988,10.698492050170898
0.01847272408050471,-0.29210921528710543,0.5235987755982988,10.701792478561401
0.01828940389702538,-0.29166915634806223,-0.5235987755982988,10.70433259010315
0.018274281974606232,-0.29052949939249295,0.5235987755982988,10.706740856170654
0.01812264583730383,-0.29017145090142016,-0.5235987755982988,10.708967924118042
0.018107913087471728,-0.2891857349608191,0.5235987755982988,10.72445797920227
0.017496393090210782,-0.2855205147557047,-0.5235987755982988,10.727946996688843
0.017695991236447606,-0.2829589097873271,0.5235987755982988,10.744643449783325
0.016637387734318,-0.28106432800072234,-0.5235987755982988,10.749935388565063
0.016908549383440663,-0.2772676790940878,0.5235987755982988,10.753657817840576
0.0167909232268304,-0.2762268524174605,-0.42587751331555523,10.75885820388794
0.016855930022476207,-0.27358635931614295,0.5235987755982988,10.771551370620728
0.01626140214609073,-0.2712182447639222,-0.5235987755982988,10.77406120300293
0.016366548586743024,-0.2696069738505322,0.5235987755982988,10.776504039764404
0.016194725331327486,-0.2693558063265069,-0.5235987755982988,10.779038429260254
0.01614939249856273,-0.2684052672920796,0.5235987755982988,10.781606435775757
0.015955289971515185,-0.2682164208546176,-0.5235987755982988,10.797475099563599
0.015593840196905795,-0.2632829233227252,-0.5235987755982988,10.80066180229187
0.015390299110959571,-0.2630265754299703,-0.5235987755982988,10.802929878234863
0.01531209374312903,-0.2625004374051265,0.4082481598755514,10.811816453933716
0.014421683513301975,-0.26338280550658766,-0.5235987755982988,10.81460690498352
0.014280946079394674,-0.262849341301294,-0.5235987755982988,10.817468404769897
0.014016738584001542,-0.26292547914314746,-0.5235987755982988,10.819709300994873
0.01379119922244465,-0.2630814741397227,-0.5235987755982988,10.821904420852661
0.013577663436261878,-0.2631954593981387,-0.5235987755982988,10.831669807434082
0.01326331082277954,-0.2606218934887998,-0.5235987755982988,10.837356567382812
0.012832025468623609,-0.26022470319384006,-0.5235987755982988,10.8402681350708
0.012579366001047587,-0.26018922746352935,-0.5235987755982988,10.845966577529907
0.01216527765788289,-0.2597727878312117,-0.5235987755982988,10.849116563796997
0.011879607717316665,-0.25983929959259733,-0.5235987755982988,10.851650714874268
0.011665902538282147,-0.25980947289841616,-0.5235987755982988,10.858689069747925
0.03458094855823157,-0.2334581704141634,-0.17692663782441187,10.862298488616943
0.034717379677364546,-0.2313509939257905,0.5235987755982988,10.86574935913086
0.03448511724284198,-0.23123621136720018,-0.40709662869824825,10.867645978927612
0.03445254739979031,-0.23068394107709445,0.5235987755982988,10.869630336761475
0.03429695939875721,-0.23073278158389954,0.5235987755982988,10.871836185455322
0.03416725281850641,-0.23056490815398156,0.5235987755982988,10.87439513206482
0.034048870332401115,-0.2302333559103822,0.5235987755982988,10.878274202346802
0.03385818752777614,-0.22979115738385225,0.5235987755982988,10.88534140586853
0.03336499991162123,-0.22963286528479188,-0.5235987755982988,10.889949798583984
0.03325358910052034,-0.228444971826681,0.5235987755982988,10.895031929016113
0.03288624659475525,-0.22830072267832513,-0.5235987755982988,10.899728059768677
0.03283109013479568,-0.2267035004917659,0.5235987755982988,10.912090063095093
0.03197387991410405,-0.22616956614432304,-0.5235987755982988,10.928261518478394
0.03251155178824927,-0.2176964190130608,-0.12640929118990307,10.935849666595459
0.032282022486657125,-0.21622403332140294,-0.5235987755982988,10.943504810333252
0.032343189369195,-0.21332923573849882,0.5235987755982988,10.952778100967407
0.03229969823387058,-0.2103856896978975,0.5235987755982988,10.955889701843262
0.03245061276082284,-0.20861084613736303,0.5235987755982988,10.96064829826355
0.03247102695969484,-0.20698561426979722,0.5235987755982988,10.984700441360474
0.03203586349041565,-0.20077415738427717,0.5235987755982988,10.987301111221313
0.03249373218861251,-0.19760790544576068,0.5235987755982988,10.99489951133728
0.03249150820630775,-0.19537574753431386,0.5235987755982988,10.99819803237915
0.03271868681921397,-0.1932571220864805,0.5235987755982988,11.000905752182007
0.03287003516993248,-0.1917055244611472,0.5235987755982988,11.004659175872803
0.03307837663805291,-0.18957034292176367,0.5235987755982988,11.009091854095459
0.033340406616528595,-0.18698315973327162,0.5235987755982988,11.016646146774292
0.03348694231341676,-0.18401364083323735,0.5235987755982988,11.020726203918457
0.03367436624990994,-0.18187704354272505,0.5235987755982988,11.023482322692871
0.03383964410800222,-0.18020890228995512,0.5235987755982988,11.026510953903198
0.03398796389057246,-0.1785538835233229,0.5235987755982988,11.030678033828735
0.03417209268322585,-0.1763910478211237,0.5235987755982988,11.033245086669922
0.0343144676993834,-0.17490469716126356,0.5235987755982988,11.036041975021362
0.034426665082539776,-0.17351052514817233,0.5235987755982988,11.038665771484375
0.03453937173705124,-0.17217115997502042,0.5235987755982988,11.041205644607544
0.03464813772525832,-0.17088226760872516,0.5235987755982988,11.044131994247437
0.03479354560663084,-0.16935225692336253,0.5235987755982988,11.046625852584839
0.03493520932535299,-0.1679645231489726,0.5235987755982988,11.04970645904541
0.03508651018836417,-0.1663778544740495,0.5235987755982988,11.052174091339111
0.035233082019419326,-0.16498451035636563,0.5235987755982988,11.054746389389038
0.03522368397210274,-0.16430837589930292,0.5235987755982988,11.060511589050293
0.045609670367561694,-0.1849477487561142,0.5235987755982988,11.06469464302063
0.04523008241185855,-0.1855890340759121,-0.5235987755982988,11.066919088363647
0.045284217772178836,-0.18462404333944882,0.5235987755982988,11.070477962493896
0.04515326756592186,-0.1841952530570783,0.5235987755982988,11.075530529022217
0.04513120115379432,-0.18280161010220297,0.5235987755982988,11.083529949188232
0.044992057726786605,-0.18110386094864772,0.5235987755982988,11.112308740615845
0.04366050336097471,-0.17888523723012995,-0.5235987755982988,11.115455865859985
0.0441563813086312,-0.17541161973578134,0.5235987755982988,11.12440276145935
0.04384518947084981,-0.17445500717203188,-0.5235987755982988,11.127675294876099
0.0440340777353323,-0.17257859314820223,0.5235987755982988,11.137759923934937
0.04385776492942961,-0.17068450174713234,0.5235987755982988,11.143616676330566
0.04377609801858773,-0.16950292516522403,0.5235987755982988,11.157081842422485
0.043253889699711,-0.16825945696321476,-0.5235987755982988,11.161447286605835
0.04343060545415334,-0.16610006794359577,0.5235987755982988,11.181547164916992
0.04244403425442567,-0.16576944947156846,-0.5235987755982988,11.184735536575317
0.04265682912904034,-0.16386890295886047,0.5235987755982988,11.187556028366089
0.04251871888599945,-0.16386423113116244,0.5235987755982988,11.190866470336914
0.042415709109054234,-0.16355956865430343,0.5235987755982988,11.201117038726807
0.04197274960992381,-0.16317411219117872,-0.5235987755982988,11.204264402389526
0.04197790891704267,-0.16234752693358168,0.5235987755982988,11.20720362663269
0.04171535625741751,-0.16293592868788487,0.17310187701690527,11.211818218231201
0.04143466847114574,-0.16318842689040913,-0.271891206556365,11.215768337249756
0.04127911836689857,-0.16291914460947332,0.5235987755982988,11.21974515914917
0.040990106890667954,-0.16332360828480041,-0.4658016090029484,11.225985050201416
0.04081201400260115,-0.16256313974287906,0.5235987755982988,11.230566263198853
0.040439534967866786,-0.16324061264060852,-0.5235987755982988,11.244813442230225
0.0403417359675613,-0.16022457253133737,0.5235987755982988,11.249593257904053
0.03996974565713862,-0.16093563444498749,-0.5235987755982988,11.260477066040039
0.05578215825916799,-0.14222472669672115,0.2440248504069844,11.280593395233154
0.0551375591042651,-0.1411016969292831,-0.5235987755982988,11.28385043144226
0.055223586838153205,-0.13996828231593206,0.5235987755982988,11.311119318008423
0.054206284157925166,-0.13884262674086933,-0.5235987755982988,11.320215702056885
0.054457215206032306,-0.13556088437853475,0.5235987755982988,11.327525615692139
0.05401780924106103,-0.13627543356871996,-0.5235987755982988,11.331389904022217
0.05407185309802176,-0.13521109103050932,0.5235987755982988,11.337089776992798
0.05391420510957845,-0.13489677106873543,0.5235987755982988,11.34264063835144
0.053881756315145024,-0.13398272082800133,0.5235987755982988,11.348823308944702
0.05368335015449843,-0.1337573744240963,0.5235987755982988,11.352509260177612
0.05360187946314876,-0.13343764530189617,0.5235987755982988,11.361762046813965
0.05363743003969401,-0.13125659591124972,0.5235987755982988,11.373821496963501
0.05364166371896695,-0.12878324654959172,0.5235987755982988,11.376369953155518
0.053807927994904414,-0.12747926960242495,0.5235987755982988,11.378902196884155
0.05381040643077295,-0.12700804844610047,0.5235987755982988,11.38144063949585
0.053798999854215435,-0.12660736701997166,0.5235987755982988,11.39428997039795
0.05321304690943762,-0.12725758957564537,-0.5235987755982988,11.398544311523438
0.053387361805449896,-0.1255927743610208,0.5235987755982988,11.404990434646606
0.05306422520844989,-0.12600516306451404,0.5235987755982988,11.408993482589722
0.05296843437910259,-0.1257295939881029,0.5235987755982988,11.412126064300537
0.052888599153265714,-0.12553941015863757,0.5235987755982988,11.416440725326538
0.05277280446554222,-0.12532522389416556,0.5235987755982988,11.420079231262207
0.0526990968119283,-0.12502492789384156,0.5235987755982988,11.42982530593872
0.05230047081459532,-0.12514878237764293,-0.5235987755982988,11.433313846588135
0.05233618418152508,-0.12434512219987326,0.5235987755982988,11.43583345413208
0.05215658428168668,-0.12480388328214786,0.5235987755982988,11.440861463546753
0.051892764435675476,-0.12524072599586944,0.5235987755982988,11.444867134094238
0.051801955222981144,-0.12495918183789456,0.5235987755982988,11.44839596748352
0.05172948916141529,-0.12467446564133056,0.5235987755982988,11.461116790771484
0.02904703954959631,-0.11913903444573037,-0.5235987755982988,11.465312719345093
0.029111519746599868,-0.1180817185241132,0.5235987755982988,11.467532396316528
0.02890098307780309,-0.11875873367857182,-0.23512669117658191,11.469689130783081
0.028798452901545257,-0.11890002879768069,0.5235987755982988,11.47177791595459
0.028623694316822768,-0.11941703326986541,0.5235987755982988,11.473862886428833
0.028522976446100134,-0.11955934748785779,0.5235987755982988,11.475803136825562
0.028436874103311194,-0.11965296826427618,0.5235987755982988,11.477873802185059
0.028341900794568442,-0.11976814848924988,0.5235987755982988,11.479880571365356
0.028252056036471185,-0.11986836223738884,0.5235987755982988,11.48184061050415
0.028164229178649025,-0.11996632081411818,0.5235987755982988,11.484408378601074
0.027999896526860857,-0.1203119037155691,0.5235987755982988,11.487097978591919
0.02783312767500168,-0.12064550884182523,0.5235987755982988,11.490391731262207
0.02762326800807413,-0.12108090861891618,-0.3640914830532864,11.49547004699707
0.027413220985635478,-0.12117302204039504,-0.3871438320522742,11.498618125915527
0.027207189446243563,-0.12161180122566861,-0.34645049690101537,11.501538276672363
0.026931185070233843,-0.12245885609434737,-0.5235987755982988,11.505533456802368
0.02656637754622082,-0.1235643449969146,-0.5235987755982988,11.510067701339722
0.026121657434287737,-0.12496590279045883,-0.5235987755982988,11.515429735183716
0.025614462679779404,-0.12654394092921173,-0.5235987755982988,11.519214630126953
0.02521627323527098,-0.12785259949575334,-0.5235987755982988,11.522638082504272
0.024871689482413917,-0.12895172283415235,-0.5235987755982988,11.527195692062378
0.024514910539280566,-0.12989123910420552,-0.5235987755982988,11.530046224594116
0.024253188209804044,-0.13067007955121923,-0.5235987755982988,11.534354448318481
0.023989924421550457,-0.13117274280888225,-0.5235987755982988,11.537883281707764
0.023748445599020007,-0.1317124663275937,-0.5235987755982988,11.541185140609741
0.02352787339894813,-0.1321879361671936,-0.5235987755982988,11.54850172996521
0.02287894447551264,-0.13398564338571717,-0.5235987755982988,11.5638906955719
0.021035992535639148,-0.14000151395844718,-0.5235987755982988,11.597357034683228
0.017966278789158574,-0.1480772634963916,-0.5235987755982988,11.608007431030273
0.016395390325446346,-0.15390054583897772,-0.5235987755982988,11.61686658859253
0.015559799788575246,-0.15630852671480966,-0.5235987755982988,11.621586084365845
0.015086649203792435,-0.15774163800815444,-0.5235987755982988,11.623955249786377
0.014887030760201592,-0.1582703638885743,-0.5235987755982988,11.626276731491089
0.014655542769522079,-0.1589725491126064,-0.5235987755982988,11.62920093536377
0.014359646702921669,-0.15985810451327787,-0.5235987755982988,11.631518840789795
0.014104954245155454,-0.16065962900244557,-0.5235987755982988,11.634104251861572
0.013835214085694325,-0.16147835287994106,-0.5235987755982988,11.636535882949829
0.013574897114330797,-0.16227945507863417,-0.5235987755982988,11.653449058532715
0.012806381023523938,-0.1621070523659025,-0.5235987755982988,11.661103248596191
0.022584076169672507,-0.14294225838559882,0.11527580572017282,11.664801359176636
0.022742400149862174,-0.14145142175560466,0.5235987755982988,11.666776180267334
0.02268402620705645,-0.14135623294871635,0.5235987755982988,11.668651580810547
0.022624206531330238,-0.14128818580654112,0.5235987755982988,11.670985460281372
0.022541231276596463,-0.14124689885167818,0.5235987755982988,11.674240112304688
0.022393247102613145,-0.14136202716617596,0.16969628552161442,11.682990789413452
0.02217725874722709,-0.14067676948585373,-0.5235987755982988,11.686716079711914
0.022181371766114566,-0.1399011071782681,0.5235987755982988,11.688951253890991
0.02205692708379603,-0.14008029968267088,0.5235987755982988,11.69129228591919
0.021994138896978432,-0.13992638554652004,0.5235987755982988,11.693840742111206
0.021965277853119414,-0.1395724949786974,0.5235987755982988,11.69655728340149
0.02193783099565505,-0.13917993155907027,0.5235987755982988,11.698628902435303
0.0219294852981049,-0.1388180480925154,0.5235987755982988,11.700596332550049
0.021914767664181767,-0.1385096167979345,0.5235987755982988,11.702529907226562
0.021898765914778462,-0.13821508580855202,0.5235987755982988,11.705291986465454
0.021807050138792583,-0.1380974678987279,0.5235987755982988,11.70848274230957
0.021707791540032773,-0.1379285916425701,0.5235987755982988,11.711045742034912
0.021643522257900782,-0.13771540591288733,0.5235987755982988,11.713612794876099
0.021614133432922067,-0.13730984144236658,0.5235987755982988,11.715991735458374
0.021594573600798972,-0.13689673373190914,0.5235987755982988,11.718396425247192
0.021571932990700926,-0.13649520580692887,0.5235987755982988,11.723458051681519
0.02159199687184543,-0.13538608105006844,0.5235987755982988,11.725955486297607
0.02167067365619313,-0.13449525895677183,0.5235987755982988,11.728208303451538
0.021711479240622777,-0.13384669384180548,0.5235987755982988,11.730424642562866
0.021745400119280722,-0.13324214244069665,0.5235987755982988,11.733411312103271
0.021723126201407927,-0.1327838195811335,0.5235987755982988,11.737045288085938
0.021695244403504566,-0.13223281522735952,0.5235987755982988,11.739771842956543
0.021697271920628092,-0.13170560398932452,0.5235987755982988,11.743774890899658
0.021635463087351203,-0.13126104347859524,0.5235987755982988,11.746610403060913
0.021621655429572062,-0.1307965177779149,0.5235987755982988,11.750365972518921
0.021567974451391914,-0.13036256267937318,0.5235987755982988,11.754146575927734
0.021476633961792446,-0.13010599352915264,0.5235987755982988,11.761430025100708
0.021245352482030855,-0.12989589721404826,-0.5235987755982988,11.769651412963867
0.021502333938596907,-0.12700013635153518,0.5235987755982988,11.774198532104492
0.021261657205691842,-0.12728785119071695,-0.5235987755982988,11.780728101730347
0.02127898814378626,-0.1258604039701332,0.5235987755982988,11.80358362197876
0.020837541698567552,-0.12346781365959103,-0.5235987755982988,11.80740761756897
0.021053559422333334,-0.1216884693664575,0.5235987755982988,11.81388258934021
0.020579102919050074,-0.12290110202838278,-0.5235987755982988,11.818585872650146
0.020488989216654208,-0.12251173892585498,0.5235987755982988,11.822264194488525
0.02020122847716377,-0.12330690443828729,-0.5235987755982988,11.835625886917114
0.019974733357099428,-0.12198946433891145,-0.5235987755982988,11.851420402526855
0.019503702393015354,-0.12151631983397415,-0.5235987755982988,11.85420298576355
0.019273083943876834,-0.12211537956424934,-0.5235987755982988,11.861369848251343
0.01738931232666907,-0.16316083865756426,-0.5235987755982988,11.876022815704346
0.0157322237419113,-0.16784958842236897,-0.5235987755982988,11.884700775146484
0.015006847878508367,-0.16934415786722568,-0.5235987755982988,11.903746128082275
0.014111158855109718,-0.16890704047358263,-0.5235987755982988,11.907008409500122
0.013781065149098604,-0.16970103848615103,-0.5235987755982988,11.910301923751831
0.01362574378271475,-0.16959686794909068,-0.5235987755982988,11.925288438796997
0.013509618344828445,-0.16603230645908518,-0.4202276162338201,11.928966760635376
0.013301651881960641,-0.16616385649916054,-0.5235987755982988,11.932469129562378
0.013235499637105796,-0.1656202560102198,0.5235987755982988,11.934815406799316
0.013137134829120267,-0.165545086802231,-0.08902056445996465,11.93711805343628
0.013152125718499663,-0.16490568023587926,0.5235987755982988,11.939269542694092
0.013105597839839112,-0.164617651561203,0.5235987755982988,11.941731691360474
0.013081074101481738,-0.1641436540474146,0.5235987755982988,11.944960117340088
0.013031840508635817,-0.16359477813554513,0.5235987755982988,11.947613716125488
0.01301225001830475,-0.16303992235958198,0.5235987755982988,11.950291633605957
0.012984294560095089,-0.16252370636663294,0.5235987755982988,11.954294681549072
0.012844117192783555,-0.16224844067275512,-0.5235987755982988,11.977072954177856
0.012626560880763638,-0.15768078325030466,-0.5235987755982988,11.980798244476318
0.012333576273099167,-0.15826748731338824,-0.5235987755982988,11.987072229385376
0.01220217623055353,-0.15741774964262412,-0.5235987755982988,11.992529153823853
0.012244483712608112,-0.15595192947577985,0.5235987755982988,11.998472452163696
0.012286888244380512,-0.15437819617203807,0.5235987755982988,12.001492500305176
0.012444830377062566,-0.15289465781429534,0.5235987755982988,12.006240844726562
0.012551532179720049,-0.15130911967307625,0.5235987755982988,12.010137796401978
0.012677523365900889,-0.14982242998910422,0.5235987755982988,12.013179302215576
0.01276283312409987,-0.14872565384700032,0.5235987755982988,12.016376256942749
0.012831863492690943,-0.14768243399302428,0.5235987755982988,12.024693012237549
0.012844791675829192,-0.14583876078387803,0.5235987755982988,12.029276371002197
0.012965827236428584,-0.1442580029735545,0.5235987755982988,12.032689332962036
0.013038542210591642,-0.14317614868329898,0.5235987755982988,12.036062002182007
0.013087998146371849,-0.14222551873159972,0.5235987755982988,12.038459062576294
0.013139903564203914,-0.14146832977611012,0.5235987755982988,12.059987783432007
0.015320264607169731,-0.17195927422349122,0.5235987755982988,12.102720022201538
0.014008492877994883,-0.16848100763296436,-0.5235987755982988,12.105101346969604
0.01455745323972013,-0.1651029198298506,0.5235987755982988,12.10720682144165
0.014488796197634324,-0.16494133271202038,0.5235987755982988,12.115478038787842
0.014164252040637093,-0.16459158762065584,-0.5235987755982988,12.121814489364624
0.014187040960622621,-0.16294248305706738,0.5235987755982988,12.130582809448242
0.013691204934673573,-0.16322919429650007,-0.5235987755982988,12.135650873184204
0.013613982154592197,-0.1623958719007117,0.5235987755982988,12.139084577560425
0.013324869906736314,-0.16303807573426,-0.5235987755982988,12.143509864807129
0.013114898770361094,-0.16301467582106532,-0.5235987755982988,12.147050619125366
0.012854296456730196,-0.16346539216888267,-0.5235987755982988,12.151073217391968
0.012570955512718474,-0.16391012099052205,-0.5235987755982988,12.156142234802246
0.012221427478684044,-0.16442847466084842,-0.5235987755982988,12.160316228866577
0.01190549933980356,-0.1649949462253808,-0.5235987755982988,12.16925048828125
0.011505800770300834,-0.16486225654021602,-0.5235987755982988,12.17249059677124
0.011207811057657446,-0.16554010246983708,-0.5235987755982988,12.174810409545898
0.01100090483162508,-0.1659937194332155,-0.5235987755982988,12.177096366882324
0.010813296879309098,-0.1663566998408239,-0.5235987755982988,12.180901527404785
0.01053004359176013,-0.1668109255227055,-0.5235987755982988,12.18437647819519
0.010255382419808612,-0.16723531432638872,-0.5235987755982988,12.187329530715942
0.010013527176697012,-0.1676369533473423,-0.5235987755982988,12.194607496261597
0.00940152792366078,-0.1688482849806583,-0.5235987755982988,12.197629690170288
0.009042248980983603,-0.16988048888758023,-0.5235987755982988,12.20274567604065
0.008585089208872576,-0.17085290506419604,-0.5235987755982988,12.205768585205078
0.008365264557699037,-0.1711922232404497,-0.5235987755982988,12.209978103637695
0.008136689705240396,-0.17126888842084398,-0.5235987755982988,12.217406988143921
0.007678228999878467,-0.17160708136485603,-0.5235987755982988,12.22026801109314
0.007410155163309673,-0.17220151495694047,-0.5235987755982988,12.222583055496216
0.007233965266567388,-0.17247409881910336,-0.5235987755982988,12.225708961486816
0.007081809871201106,-0.17238289490395609,-0.5235987755982988,12.229265213012695
0.006906919607465145,-0.1722885094178821,-0.5235987755982988,12.23365592956543
0.006688794186502589,-0.17223243492285611,-0.5235987755982988,12.237827777862549
0.006468454784968047,-0.1722459630381472,-0.5235987755982988,12.240401983261108
0.006310559431387697,-0.1723660131049627,-0.5235987755982988,12.242698907852173
0.006184485541237406,-0.17239766749922758,-0.5235987755982988,12.257391214370728
-0.006956429615976978,-0.13054683617861684,-0.5235987755982988,12.279171466827393
-0.00656569940600904,-0.12384415670065252,0.07641789612693461,12.285831451416016
-0.006869263148587379,-0.12408249135965121,-0.5235987755982988,12.297239780426025
-0.0064934255950328534,-0.1200886577684237,0.0908428783401316,12.331125259399414
-0.006454978436196024,-0.11376476965394922,-0.5235987755982988,12.343836545944214
-0.006103529171341382,-0.10982378979744922,0.13103185525984262,12.348658561706543
-0.006075685537191955,-0.10886513808511822,0.3458707885062653,12.351136445999146
-0.005958550976925325,-0.10786485581825822,0.5235987755982988,12.360229253768921
-0.005993141658608536,-0.10664752846427028,-0.5235987755982988,12.362607479095459
-0.005685563411824246,-0.1047223989878141,0.5235987755982988,12.36553406715393
-0.005574312322504493,-0.10375244551991258,0.5235987755982988,12.367775440216064
-0.005517894448654914,-0.1031527806702428,0.5235987755982988,12.3699049949646
-0.0054758901929472525,-0.10264304261732704,0.5235987755982988,12.372352123260498
-0.005436094445006701,-0.10210167199721276,0.5235987755982988,12.374648809432983
-0.005364941390735067,-0.10141860333584773,0.5235987755982988,12.376853227615356
-0.005293536132262133,-0.10074945151972514,0.5235987755982988,12.379278898239136
-0.005220186107525615,-0.10004173948261652,0.5235987755982988,12.381709814071655
-0.005142676770174104,-0.09931484221506182,0.5235987755982988,12.38637113571167
-0.004818554584392176,-0.09698732376785024,0.5235987755982988,12.391500473022461
-0.004400184380003447,-0.09413569369142039,0.19688218005751246,12.394742488861084
-0.004124153141824349,-0.09230377186445438,0.5235987755982988,12.397188425064087
-0.003983187345087513,-0.09126635038796493,0.5235987755982988,12.40002989768982
-0.0038206142042560565,-0.09007169547105676,0.5235987755982988,12.402244806289673
-0.0036735055769212543,-0.08904192202624017,0.5235987755982988,12.406153678894043
-0.003524888716591512,-0.08784728699281175,0.5235987755982988,12.409247398376465
-0.0033759894425218206,-0.08674948383798764,0.5235987755982988,12.413419485092163
-0.0031768404627074975,-0.08526403019665629,0.5235987755982988,12.415963172912598
-0.0030101073048642846,-0.084135739525383,0.5235987755982988,12.419368743896484
-0.0028397071827477305,-0.08289576514549069,0.5235987755982988,12.421914339065552
-0.0026853269835689364,-0.08183751978215703,0.5235987755982988,12.425365209579468
-0.002512319957590714,-0.08059027183159984,0.5235987755982988,12.428898096084595
-0.002320246680650895,-0.07924453307373369,0.5235987755982988,12.431666612625122
-0.002200045001611528,-0.0783308935736784,0.5235987755982988,12.433882236480713
